Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1646854568.053	1646883368.053	-124.654137	-36.626488	9506.306182	10348598.811148	-196817335.483422	-90566728.60244	-6494.47688190417	-3545.04980932011	-10571.1454975785	0.053163	-0.982498	0.179091	180	148.952	0.013	0	100.595	0	0	0	0	0	0	31.694	0	16.373	0	27.897	0	26.209	0	0	0	0	0	0	0.219	0.219	0.056	0.221	0.21	0.248	0.217	0.23	0.226	0.162	0.235	0.191	0.243	0.169	0.221	0.191	0.224	0.21	0.208	0.232	0	0	0.098	0.078	0.133	0.657	0.295	0.051	2.065	0.061	0.324	0.09	0.071	0.184	0.067	0.068	0.188	0.188	0.336	0.403	0.667	0.058	0	0	0.33	0.297	100.784	0.878	0.505	0.299	2.282	0.291	0.55	31.946	0.306	16.748	0.31	28.134	0.409	26.588	0.56	0.613	0.875	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	3	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.78221415608	13.4310134310134	27.3291925465839	6.78384212149245	9.21465968586388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4
1646854572.052	1646883372.052	-124.668226	-36.64811	9503.995841	10348695.111268	-196817319.347258	-90566724.598226	-6490.85816278984	-3541.10226868901	-10571.8713373987	0.053163	-0.982498	0.179091	180	149.201	8.213	0	19.602	0	0	0	0	0	25.939	0	0	0	0.067	13.104	9.186	0	0	0	14.523	0	0	0	0.202	0.232	0.169	0.246	0.213	0.226	0.217	0.23	0.175	0.243	0.193	0.224	0.224	0.202	0.204	0.21	0.235	0.226	0.177	0.219	0	0	0.149	0.074	0.205	0.085	0.786	0.109	0.068	0.076	0.064	0.059	0.054	0.069	0.176	0.138	0.118	1.484	0.052	0.064	0.075	0.8	0	0	8.564	0.306	19.976	0.331	0.999	0.335	0.285	0.306	26.178	0.302	0.247	0.293	0.467	13.444	9.508	1.694	0.287	0.29	14.775	1.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	2	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.6162790697674	120.689655172414	23.1990231990232	7.86749482401656	0	7.95811518324607	0	0	0	0	0	0	0.114561350618028	0.0757575757575758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8
1646854576.052	1646883376.052	-124.682318	-36.669745	9501.682709	10348791.433438	-196817303.206873	-90566720.589132	-6487.23669508226	-3537.15171877555	-10572.5939615518	0.053163	-0.982498	0.179091	180	149.452	0	0	0	18.062	0	29.627	0	0	35.341	27.573	1.931	0	0	22.548	0	11.658	0.229	0	62.51	0	0	0	0.239	0.226	0.221	0.158	0.248	0.142	0.235	0.226	0.158	0.158	0.215	0.226	0.243	0.18	0.254	0.448	0.213	0.224	0.169	0.219	0.215	0	0.068	0.485	0.059	0.082	0.071	0.235	0.052	0.067	0.207	0.202	0.12	0.278	0.064	0.183	0.071	0.071	0.3	0.056	0.251	0.347	0.292	0	0.307	0.711	0.28	18.302	0.319	30.004	0.287	0.293	35.706	27.933	2.266	0.504	0.307	22.911	0.325	12.177	0.742	0.28	62.93	0.566	0.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	0	22.7743271221532	11.3064035358207	0	0	0	1.08816081038303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1646854580.052	1646883380.052	-124.696408	-36.691388	9499.367276	10348887.755394	-196817287.065768	-90566716.576054	-6483.61294196206	-3533.20098768632	-10573.3132709169	0.053163	-0.982498	0.179091	180	149.704	6.66	0	0.364	0	0	0	3.634	0	0	0	0	0	20.197	0	0	0	0	0	98.811	0	0	0	0.426	0.224	0.217	0.239	0.206	0.228	0.224	0.221	0.217	0.202	0.243	0.23	0.173	0.235	0.215	0.292	0.217	0.224	0.342	0.25	0.235	0	0.085	0.501	0.538	0.071	0.117	0.286	0.146	0.22	0.248	6.04	0.084	0.201	0.062	0.109	0.89	0.085	0.602	0.207	0.1	0.053	0.065	0	7.171	0.725	1.119	0.31	0.323	0.514	4.004	0.441	0.465	6.242	0.327	0.431	20.432	0.344	1.105	0.377	0.819	0.431	99.253	0.303	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	2	1	1	2	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.590700890156	77.7661491947206	21.0982943902199	7.85574791125207	5.33532784841685	7.31443883898664	0	0	0	0.388332883302702	0	0.153609831029186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
1646854584.052	1646883384.052	-124.710495	-36.713039	9497.049562	10348984.076259	-196817270.924267	-90566712.558983	-6479.9871518243	-3529.24918230504	-10574.0291437055	0.053163	-0.982498	0.179091	180	149.957	20.21	0	0	0	0	0	39.989	0	0	21.169	0	0	0	0	10.605	0	9.24	26.587	0	40.867	0	0	0.18	0.232	0.221	0.246	0.241	0.215	0.147	0.237	0.21	0.177	0.23	0.224	0.248	0.235	0.206	0.213	0.43	0.177	0.213	0.125	0.232	0	0.091	0.077	0.369	0.118	0.053	0.275	0.195	0.079	0.594	0.104	0.089	0.732	0.07	0.073	0.13	0.192	0.064	0.099	0.059	0.65	0.546	0	20.481	0.309	0.59	0.364	0.294	0.49	40.331	0.316	0.804	21.45	0.319	0.956	0.318	0.308	10.941	0.405	9.734	26.863	0.272	41.642	0.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104.355716878403	20.0593057735915	13.6054421768707	10.1317122593718	3.44053851907255	0	0	0	0	0	0	0	0.131009341535657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1646854588.052	1646883388.052	-124.724581	-36.734697	9494.729642	10349080.395036	-196817254.782454	-90566708.538031	-6476.35940016452	-3525.29530282684	-10574.7416711698	0.053163	-0.982498	0.179091	180	150.211	0	44.001	0	0	0	30.221	27.911	0	0.026	0	0	0	0	0	0	9.943	0.526	7.835	0	15.657	0	0	0.226	0.452	0.243	0.384	0.23	0.177	0.177	0.217	0.23	0.213	0.241	0.206	0.243	0.243	0.213	0.204	0.204	0.199	0.241	0.182	0.21	0	0.332	0.051	0.067	0.088	0.062	0.099	0.445	0.877	0.553	0.835	0.079	0.815	0.073	0.554	0.338	0.066	0.116	0.606	0.076	0.178	1.992	0	0.558	44.504	0.31	0.472	0.292	30.497	28.533	1.094	0.809	1.048	0.32	1.021	0.316	0.797	0.551	10.213	0.846	8.64	0.317	16.017	2.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	2	4	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.7441016333938	0	24.8447204968944	12.3342584027135	16.7539267015707	0	0	0	0	0	0	0.120590895387398	0.0797448165869219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1646854592.051	1646883392.051	-124.738661	-36.756358	9492.408026	10349176.689328	-196817238.64415	-90566704.514124	-6472.73044626287	-3521.34203048879	-10575.4506513258	0.053163	-0.982498	0.179091	180	150.467	0	0	15.401	14.252	49.473	43.11	0	0	95.231	6.957	14.496	0	30.843	0	0	0	0	0	25.979	35.963	51.635	0	0.235	0.219	0.197	0.149	0.147	0.155	0.21	0.237	0.05	0.197	0.202	0.221	0.162	0.224	0.221	0.25	0.204	0.232	0.18	0.158	0.142	0	0.064	0.709	0.367	0.175	0.444	0.184	0.229	0.079	0.464	0.09	0.358	0.214	0.082	0.056	0.306	0.062	3.709	0.053	0.079	0.288	0.51	0	0.299	0.928	15.965	14.576	50.064	43.449	0.439	0.316	95.745	7.244	15.056	0.435	31.087	0.28	0.527	0.312	3.913	0.285	26.238	36.409	52.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.1820931639443	22.3850223850224	7.59144237405107	0	3.83944153577661	0	0	0	0	0	0	0.110541654105115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1646854596.051	1646883396.051	-124.752742	-36.778031	9490.083551	10349273.005807	-196817222.501396	-90566700.485241	-6469.09850278298	-3517.38589471888	-10576.1564206583	0.053163	-0.982498	0.179091	180	150.724	0.053	13.131	0	0	0	117.226	0	0	0	0	0	0	0	1.067	19.278	25.614	0	0	0	0	0	0	0.219	0.105	0.23	0.248	0.232	0.437	0.221	0.241	0.224	0.241	0.237	0.23	0.257	0.219	0.202	0.182	0.219	0.217	0.239	0.226	0.206	0	0.055	0.12	0.488	0.072	0.073	0.062	0.347	0.077	0.229	0.052	0.063	0.323	0.056	0.256	0.087	0.092	0.2	0.544	0.065	0.175	0.49	0	0.327	13.356	0.718	0.32	0.305	117.725	0.568	0.318	0.453	0.293	0.3	0.553	0.313	1.542	19.567	25.888	0.419	0.761	0.304	0.401	0.696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	22.3850223850224	22.7743271221532	16.9596053037311	0	0	1.76112712135767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1646854600.051	1646883400.051	-124.766822	-36.799713	9487.756725	10349369.322107	-196817206.358146	-90566696.452284	-6465.46444121038	-3513.42960052054	-10576.8586991491	0.053163	-0.982498	0.179091	180	150.982	0	5.782	0	5.241	0	0	0	21.143	0	40.692	0	0	73.683	0	11.74	21.696	0	14.752	0	0	18.589	0	0.224	0.197	0.217	0.21	0.235	0.221	0.217	0.175	0.226	0.166	0.217	0.246	0.327	0.25	0.188	0.175	0.228	0.199	0.239	0.239	0.191	0	0.079	0.109	0.204	0.243	0.061	0.221	0.242	0.081	0.063	0.156	0.084	0.056	0.091	0.078	0.323	0.115	0.799	0.936	0.062	0.079	0.113	0	0.303	6.088	0.421	5.694	0.296	0.442	0.459	21.399	0.289	41.014	0.301	0.302	74.101	0.328	12.251	21.986	1.027	15.887	0.301	0.318	18.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	22.6757369614512	7.69003253475303	0	3.88930441286462	0	0	0	0	0	0.336731733598574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1646854604.053	1646883404.053	-124.780906	-36.821413	9485.426613	10349465.684749	-196817190.206399	-90566692.413514	-6461.82654634243	-3509.46953248525	-10577.5581008618	0.053163	-0.982498	0.179091	180	151.242	0	9.092	0	0	0	0	0	0	117.496	10.118	45.177	0	0	10.334	29.735	0	22.52	0	0	0	0	0	0.237	0.202	0.219	0.241	0.226	0.219	0.221	0.241	0.472	0.215	0.437	0.232	0.228	0.184	0.164	0.239	0.188	0.217	0.239	0.257	0	0	0.054	0.143	1.93	0.06	0.182	0.366	0.239	0.06	0.051	0.122	0.065	0.054	0.065	0.073	0.238	0.053	0.153	0.174	0.068	0.058	0	0	0.291	9.437	2.149	0.301	0.408	0.585	0.46	0.301	118.019	10.455	45.679	0.286	0.293	10.591	30.137	0.292	22.861	0.391	0.307	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.820326678766	25.030525030525	16.9772256728778	0	0	0	0	0	0	0	0	0	0.245215311004785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1
1646854608.053	1646883408.053	-124.794982	-36.84311	9483.09526	10349561.998769	-196817174.062206	-90566688.372642	-6458.18829872741	-3505.51100013355	-10578.2536361427	0.053163	-0.982498	0.179091	180	151.503	24.182	0	24.75	0.499	0	0	0	22.723	33.248	4.417	0	11.605	0	0	0	0	0	0	42.002	26.182	0	0	0.177	0.259	0.177	0.232	0.219	0.23	0.248	0.166	0.162	0.217	0.25	0.177	0.219	0.23	0.237	0.23	0.228	0.219	0.448	0.177	0.237	0	0.094	0.088	0.067	0.398	0.317	0.061	0.06	0.099	0.247	0.503	0.067	0.088	0.151	0.058	0.064	0.475	0.078	0.427	0.061	0.186	0.077	0	24.453	0.347	24.994	1.129	0.536	0.291	0.308	22.988	33.657	5.137	0.317	11.87	0.37	0.288	0.301	0.705	0.306	0.646	42.511	26.545	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	2	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.917725347852	21.5128786557358	7.29567189194518	10.8658943071524	0	2.52929193497669	0	0	0	0	0.159731719783939	0	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1646854612.053	1646883412.053	-124.809056	-36.864815	9480.761759	10349658.31064	-196817157.917733	-90566684.327957	-6454.54814405304	-3501.55033124286	-10578.945876077	0.053163	-0.982498	0.179091	180	151.765	0	9.078	0	0	0	2.08	0	0	184.086	0	35.882	0	2.999	0	18.008	11.051	38.368	0	0	29.195	0	0	0.221	0.158	0.259	0.219	0.226	0.21	0.246	0.206	0	0.239	0.169	0.224	0.215	0.248	0.184	0.193	0.162	0.25	0.208	0.177	0.213	0	0.365	0.149	0.064	0.748	0.284	0.082	0.07	0.256	0.945	0.072	0.797	0.138	0.175	0.07	0.075	0.062	0.392	0.066	2.062	0.059	4.756	0	0.586	9.385	0.323	0.967	0.51	2.372	0.316	0.462	185.031	0.311	36.848	0.362	3.389	0.318	18.267	11.306	38.922	0.316	2.27	29.431	4.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	1	3	0	1	0	0	1	1	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.0652493302221	12.7914413628699	26.027802425318	0	4.3879331837447	0	0	1.24361235472347	0.637548105902536	0	0	0	0.167084377610693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1646854616.052	1646883416.052	-124.823124	-36.886523	9478.426449	10349754.598139	-196817141.77672	-90566680.280167	-6450.90668563045	-3497.59038159968	-10579.6344499946	0.053163	-0.982498	0.179091	180	152.029	0	7.538	0	0	30.627	0	0	0	27.182	0	0	0	0.04	27.627	0	0	18.17	0	34.761	0	38.165	0	0.232	0.408	0.219	0.235	0.16	0.226	0.23	0.235	0.182	0.241	0.217	0.219	0.246	0.171	0.268	0.248	0.188	0.23	0.195	0.237	0.149	0	0.054	0.084	0.17	0.054	0.088	0.726	0.057	0.071	0.125	0.08	0.287	0.341	0.069	0.16	0.225	0.054	0.056	0.055	0.077	0.061	0.115	0	0.286	8.03	0.389	0.289	30.875	0.952	0.287	0.306	27.489	0.321	0.504	0.56	0.355	27.958	0.493	0.302	18.414	0.285	35.033	0.298	38.429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.535217353729	19.7685911971626	20.1123927832002	0	3.39067564198454	0	0	0	0	0	0	0.0976212010278938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1646854620.052	1646883420.052	-124.837193	-36.908243	9476.088343	10349850.907786	-196817125.631304	-90566676.227465	-6447.26230492596	-3493.62753025014	-10580.3198526606	0.053163	-0.982498	0.179091	180	152.294	8.727	130.033	0	0	0.026	0	0	0	0	35.247	0	6.511	0	11.699	0	0	0	42.218	0	19.535	0	0	0.21	0.059	0.221	0.226	0.221	0.21	0.228	0.208	0.215	0.16	0.27	0.213	0.204	0.353	0.358	0.235	0.23	0.162	0.237	0.195	0.228	0	0.159	0.173	0.067	0.052	0.052	0.073	0.068	0.269	0.531	0.374	0.068	0.098	0.965	0.101	0.092	0.064	0.229	0.248	0.059	0.09	0.054	0	9.096	130.265	0.288	0.278	0.299	0.283	0.296	0.477	0.746	35.781	0.338	6.822	1.169	12.153	0.45	0.299	0.459	42.628	0.296	19.82	0.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.733644455967	23.8385952671667	16.1687863551218	6.02029279180065	0	2.80272890092012	0	0	0	0	0	0.11771968359246	0.0778461304777094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
