Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1645750472.132	1645779272.132	37.876201	-4.089926	9704.434474	-17383546.033582	-198793072.547522	-90718917.691569	-7863.48651181768	-9033.61034628429	-5311.29678789116	-0.050842	-0.981929	0.18223	179.723	45.553	0	0	0	27.904	0	22.46	22.19	0	0	0	8.761	0	0	27.621	0	0	8.761	0	0	0	0	0	0.232	0.227	0.252	0.17	0.227	0.175	0.179	0.249	0.236	0.227	0.201	0.254	0.221	0.153	0.254	0.223	0.197	0.219	0.249	0.236	0.267	0	0.1	0.07	0.111	0.13	0.093	0.188	0.055	0.106	0.087	0.101	0.145	0.088	0.087	0.201	0.093	0.067	0.219	0.324	0.078	0.072	0.089	0	0.332	0.297	0.363	28.204	0.32	22.823	22.424	0.355	0.323	0.328	9.107	0.342	0.308	27.975	0.347	0.29	9.177	0.543	0.327	0.308	0.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.639616282084	136.054421768707	15.3800650695061	0	0	0	0	0	0	0	0	0	0.296195033037138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.42857142857143
1645750476.132	1645779276.132	37.861307	-4.110932	9706.537753	-17383446.630276	-198793069.516364	-90718924.650191	-7864.28398698195	-9032.93805458671	-5316.44615822612	-0.050842	-0.981929	0.18223	179.723	45.324	0	24.324	0	0.033	0	0	0.344	0	0	18.164	0.02	0	0	0	0	0	0.317	0.006	0	0	3.357	0	0.245	0.17	0.258	0.249	0.232	0.221	0.269	0.247	0.243	0.172	0.249	0.219	0.236	0.263	0.225	0.214	0.221	0.249	0.234	0.243	0.21	0	0.084	0.076	0.075	0.082	0.061	0.447	0.092	0.099	0.073	0.114	0.103	0.527	0.08	0.126	0.094	0.292	0.152	0.12	0.092	0.121	0.158	0	0.329	24.57	0.333	0.364	0.293	0.668	0.705	0.346	0.316	18.45	0.372	0.746	0.316	0.389	0.319	0.506	0.69	0.375	0.326	0.364	3.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.079595540576	117.012617012617	11.3378684807256	33.7723741979061	0	0	0	0	0	0.417367117568325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47619047619048
1645750480.132	1645779280.132	37.846413	-4.13193	9708.638821	-17383347.230402	-198793066.483508	-90718931.606101	-7865.0791157992	-9032.26208684194	-5321.59385613396	-0.050842	-0.981929	0.18223	179.723	45.093	0	0	0	0	1.884	0	0	0	0	20.46	0	0	0	0	0	0	0	14.543	0	0	0	0	0.243	0.234	0.247	0.241	0.223	0.247	0.225	0.263	0.227	0.166	0.243	0.225	0.234	0.234	0.252	0.23	0.256	0.19	0.225	0.45	0.232	0	0.105	0.087	0.091	0.09	0.217	0.091	0.087	0.081	0.062	0.183	0.085	0.262	0.18	0.079	0.084	0.071	0.081	0.106	0.243	0.052	0.072	0	0.348	0.321	0.338	0.331	2.324	0.338	0.312	0.344	0.289	20.809	0.328	0.487	0.414	0.313	0.336	0.301	0.337	14.839	0.468	0.502	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.513006654567	141.868713297285	36.0839988169181	0	0	0	0	1.72409894632117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.80952380952381
1645750484.131	1645779284.131	37.831523	-4.152917	9710.737082	-17383247.857084	-198793063.449657	-90718938.557647	-7865.87154867847	-9031.58433164182	-5326.73865432935	-0.050842	-0.981929	0.18223	179.723	44.861	1.344	0	0	0.317	0	0.344	0	25.986	18.961	0	0	0	0	2.992	0	21.514	0	17.475	0	0	0.006	0	0.199	0.223	0.225	0.219	0.258	0.373	0.225	0.161	0.177	0.241	0.241	0.241	0.377	0.214	0.245	0.172	0.234	0.41	0.249	0.225	0.258	0	0.205	0.057	0.187	0.297	0.09	0.082	0.07	0.088	0.056	0.085	0.068	0.102	0.1	0.321	0.105	0.164	0.081	0.1	0.098	0.076	0.098	0	1.748	0.28	0.412	0.833	0.348	0.799	0.295	26.235	19.194	0.326	0.309	0.343	0.477	3.527	0.35	21.85	0.315	17.985	0.347	0.301	0.362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.264972776769	103.785103785104	11.7322291235335	8.73676636858876	5.93368237347295	0	2.72174191482549	0	0.862138915936384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66666666666667
1645750488.131	1645779288.131	37.816628	-4.173902	9712.83376	-17383148.461196	-198793060.4134	-90718945.508359	-7866.6618454741	-9030.90389206759	-5331.88314415594	-0.050842	-0.981929	0.18223	179.723	44.627	0	0	0	0	0.087	0	23.797	0	0	1.492	0	0	0	0	0	0	80.512	83.957	0	19.96	0	0	0.238	0.249	0.232	0.205	0.249	0.238	0.172	0.256	0.23	0.214	0.258	0.238	0.254	0.23	0.258	0.227	0.038	0.445	0.274	0.177	0.225	0	0.072	0.087	0.068	0.206	0.09	0.071	0.07	0.087	0.079	0.33	0.092	0.085	0.115	0.101	0.129	0.104	0.068	0.093	0.123	2.159	0.1	0	0.31	0.336	0.3	0.411	0.426	0.309	24.039	0.343	0.309	2.036	0.35	0.323	0.369	0.331	0.387	0.331	80.618	84.495	0.397	22.296	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	183.150183150183	0	0	0	0	0	1.78062678062678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280059746079164	0	0	0	0	0	0	6
1645750492.131	1645779292.131	37.801734	-4.194881	9714.928136	-17383049.068881	-198793057.375429	-90718952.456371	-7867.44979761689	-9030.21963561284	-5337.0259825183	-0.050842	-0.981929	0.18223	179.723	44.392	0	0	100.25	0	0	0	0.195	0	1.317	0	31.444	16.191	0	2.749	0	0	0	0.101	7.774	0	15.853	0	0.214	0.234	0.188	0.252	0.234	0.223	0.254	0.243	0.221	0.254	0.153	0.194	0.241	0.201	0.256	0.225	0.256	0.249	0.194	0.254	0.186	0	0.307	0.083	0.14	0.112	0.068	0.161	0.095	0.074	0.144	0.099	0.079	0.348	0.066	0.332	0.097	0.294	0.064	0.095	0.067	0.072	0.071	0	0.521	0.317	100.578	0.364	0.302	0.384	0.544	0.317	1.682	0.353	31.676	16.733	0.307	3.282	0.353	0.519	0.32	0.445	8.035	0.326	16.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	3	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.783251231527	82.8536542822257	33.717834960071	0	0	0	2.60738301084122	0	0.825914591737376	0	0	0.163659072311469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1645750496.131	1645779296.131	37.786838	-4.215852	9717.020336	-17382949.67806	-198793054.335766	-90718959.401821	-7868.23531714409	-9029.53364310114	-5342.16723475239	-0.050842	-0.981929	0.18223	179.723	44.154	0	0	0	0	0	0	0	27.067	0	0	0	0.52	0	0	0	0.06	0	51.912	0	32.7	0	0	0.241	0.234	0.256	0.249	0.249	0.227	0.225	0.146	0.216	0.263	0.238	0.21	0.219	0.21	0.254	0.227	0.232	0.133	0.256	0.157	0.234	0	0.103	0.09	0.113	0.088	0.094	0.063	0.166	0.06	0.155	0.079	0.066	0.057	0.347	0.851	0.09	0.391	0.103	0.633	0.118	0.073	0.099	0	0.344	0.324	0.369	0.337	0.343	0.29	0.391	27.273	0.371	0.342	0.304	0.787	0.566	1.061	0.344	0.678	0.335	52.678	0.374	32.93	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.8361420793363	187.074829931973	11.5350488021295	17.1798599180653	5.83395661929693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1645750500.131	1645779300.131	37.771943	-4.236817	9719.110271	-17382850.290743	-198793051.294407	-90718966.34455	-7869.01849418517	-9028.84390244226	-5347.30680721009	-0.050842	-0.981929	0.18223	179.723	43.915	0	0	0	0	0	0	0	0	0	23.284	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0.249	0.223	0.247	0.238	0.258	0.447	0.227	0.223	0.164	0.225	0.256	0.232	0.254	0.227	0.219	0.258	0.212	0.223	0.247	0.216	0	0.058	0.089	0.082	0.083	0.106	0.11	0.06	0.066	0.218	0.17	1.158	0.087	0.067	0.079	0.066	0.724	0.086	0.078	0.089	0.123	0.43	0	0.283	0.338	0.305	0.33	0.344	0.368	0.507	0.293	0.441	23.618	1.383	0.343	0.299	0.333	0.293	0.943	0.344	0.29	0.312	0.37	0.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270.719903206292	208.151636723065	17.6476387656512	13.1418586552722	8.92545499875343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.52380952380952
1645750504.13	1645779304.13	37.75705	-4.25777	9721.197484	-17382750.929896	-198793048.252072	-90718973.282961	-7869.79900432752	-9028.15246672897	-5352.44351178901	-0.050842	-0.981929	0.18223	179.723	43.675	0	0	0	8.058	0	0	0	0	23.351	0	0	0	0	6.856	0	0	0	28.796	0.398	0	8.126	0	0.236	0.243	0.238	0.186	0.258	0.23	0.245	0.249	0.177	0.26	0.23	0.223	0.245	0.474	0.249	0.252	0.227	0.15	0.214	0.26	0.19	0	0.081	0.111	0.094	0.049	0.091	0.068	0.09	0.062	0.128	0.084	0.084	0.258	0.119	0.055	0.085	0.095	0.066	0.393	0.07	0.088	0.131	0	0.317	0.354	0.332	8.293	0.349	0.298	0.335	0.311	23.656	0.344	0.314	0.481	0.364	7.385	0.334	0.347	0.293	29.339	0.682	0.348	8.447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.889637887823	226.321297749869	17.0560978014394	12.7013494266038	0	0	0	0	0	0	0	0.496719640524283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.23809523809524
1645750508.13	1645779308.13	37.742154	-4.278722	9723.282927	-17382651.547576	-198793045.207251	-90718980.220382	-7870.57732864187	-9027.45723689516	-5357.57982648999	-0.050842	-0.981929	0.18223	179.723	43.432	8.72	0	0	0	0	0	0	0	0	0	0	0	21.541	0	0	0	20.014	0	11.814	0	0	0	0.159	0.252	0.227	0.249	0.23	0.265	0.236	0.216	0.245	0.234	0.212	0.249	0.186	0.216	0.23	0.267	0.17	0.232	0.181	0.247	0.232	0	0.082	0.074	0.068	0.11	0.098	0.094	0.067	0.359	0.1	0.104	0.466	0.105	0.145	0.172	0.062	0.09	0.056	0.077	0.143	0.118	0.078	0	8.961	0.326	0.295	0.359	0.328	0.359	0.303	0.575	0.345	0.338	0.678	0.354	21.872	0.388	0.292	0.357	20.24	0.309	12.138	0.365	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	139.542996685854	11.8308192842354	8.81018457336681	0	0	0	0	0	0	0	0	0.113921166552746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
1645750512.13	1645779312.13	37.727258	-4.299667	9725.36623	-17382552.166756	-198793042.160745	-90718987.155303	-7871.35325284435	-9026.76026888891	-5362.71460855322	-0.050842	-0.981929	0.18223	179.723	43.188	0	0	0	0	0	0	0	0	0.398	0	0	0.033	0	0	0.074	27.526	0	0	0	0	0	0	0.256	0.214	0.232	0.212	0.267	0.221	0.212	0.225	0.208	0.263	0.234	0.258	0.241	0.216	0.247	0.19	0.252	0.425	0.208	0.252	0.238	0	0.071	0.386	0.072	0.54	0.103	0.248	0.721	0.094	0.131	0.094	0.062	0.072	0.069	0.079	0.117	0.105	0.087	0.073	0.5	0.078	0.061	0	0.327	0.6	0.304	0.752	0.37	0.469	0.933	0.319	0.737	0.357	0.296	0.363	0.31	0.295	0.438	27.821	0.339	0.498	0.708	0.33	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	87.2143729286586	23.6616385684709	26.4305537201004	5.98354525056096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
1645750516.13	1645779316.13	37.71236	-4.320606	9727.447307	-17382452.788428	-198793039.11259	-90718994.087545	-7872.12681421788	-9026.0605664831	-5367.84770466232	-0.050842	-0.981929	0.18223	179.723	42.942	0	0	0	0	0	0	0	0	0	4.559	0	0	4.775	0	0	0	0.02	0	0	5.721	0	0	0.234	0.258	0.227	0.223	0.254	0.238	0.219	0.249	0.227	0.205	0.256	0.238	0.241	0.238	0.21	0.241	0.254	0.236	0.15	0.197	0.258	0	0.062	0.09	0.102	0.186	0.09	0.061	0.222	0.104	0.096	0.26	0.105	0.073	0.508	0.08	0.211	0.117	0.113	0.079	8.675	0.133	0.09	0	0.296	0.348	0.329	0.409	0.344	0.299	0.441	0.353	0.323	5.024	0.361	0.311	5.524	0.318	0.421	0.358	0.387	0.315	8.825	6.051	0.348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	156.985871271586	0	0	0	0	0	0	0	0	0.699365908243193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1645750520.13	1645779320.13	37.697463	-4.341537	9729.526142	-17382353.413577	-198793036.062757	-90719001.017072	-7872.89804968301	-9025.35714429725	-5372.97911835167	-0.050842	-0.981929	0.18223	179.723	42.694	0	0	0	0	0	0	30.539	5.883	0	0	0.195	0	0	0	0	14.394	0	0	0	73.811	0	0	0.236	0.223	0.256	0.241	0.245	0.238	0.15	0.203	0.256	0.254	0.221	0.23	0.23	0.214	0.263	0.175	0.245	0.254	0.234	0.458	0.212	0	0.076	0.196	0.084	0.072	0.08	0.107	0.061	0.083	0.085	0.091	0.174	0.3	0.097	0.27	0.101	0.513	0.071	0.081	0.107	0.067	0.396	0	0.312	0.419	0.34	0.313	0.325	0.345	30.75	6.169	0.341	0.345	0.59	0.53	0.327	0.484	0.364	15.082	0.316	0.335	0.341	74.336	0.608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.481030161611	166.288737717309	42.2951789411417	10.4988032832621	0	0	0	0	0	0	0.308670755798693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80952380952381
1645750524.129	1645779324.129	37.682569	-4.362457	9731.602287	-17382254.065155	-198793033.01189	-90719007.942334	-7873.66658433343	-9024.65206728329	-5378.10773545181	-0.050842	-0.981929	0.18223	179.723	42.445	0	0	23.432	20.947	0	25.108	0	0	1.303	0	0	0.06	0	0	18.136	0	0	0	0	0	16.002	0	0.26	0.236	0.177	0.175	0.216	0.157	0.247	0.234	0.205	0.247	0.238	0.252	0.232	0.256	0.183	0.238	0.26	0.236	0.232	0.238	0.179	0	0.073	0.064	0.119	0.18	0.58	0.468	0.113	0.062	0.433	0.092	0.094	0.117	0.063	0.084	0.049	0.086	0.103	0.063	0.108	0.071	0.37	0	0.333	0.3	23.728	21.302	0.796	25.733	0.36	0.296	1.941	0.339	0.332	0.429	0.295	0.34	18.368	0.324	0.363	0.299	0.34	0.309	16.551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.708841068188	124.425838711553	0	7.85574791125207	0	0	2.44728054526325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
