Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648267420.249	1648296220.249	-112.999968	60.296028	4210.701118	45539921.379286	-189749935.654329	-88257595.880146	-4114.17931667873	-4169.01752015157	4855.17484563398	0.18819	-0.964755	0.183634	179.393	280.096	0	49.509	0	18.044	0	0	0	0	0	29.636	0	0	0	0	0	0	0	31	0.062	0	0	0	0.225	0.159	0.236	0.176	0.245	0.218	0.234	0.216	0.214	0.15	0.242	0.22	0.258	0.214	0.227	0.238	0.278	0.152	0.216	0.218	0.251	0	0.066	0.13	0.086	0.088	0.057	0.526	0.078	0.141	0.323	0.433	0.072	0.247	0.065	0.076	0.199	0.07	0.081	0.1	0.2	0.192	0.075	0	0.291	49.798	0.322	18.308	0.302	0.744	0.312	0.357	0.537	30.219	0.314	0.467	0.323	0.29	0.426	0.308	0.359	31.252	0.478	0.41	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.785843920145	65.1200651200651	33.1262939958592	8.22283893514236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1648267424.249	1648296224.249	-113.000188	60.234238	4216.577563	45540026.566184	-189749913.723104	-88257591.280568	-4122.5401175075	-4174.25698401979	4852.79255596235	0.18819	-0.964755	0.183634	179.393	280.047	0	40.849	0	0	0.143	0	0	0	0	0	21.016	0	0	0	0	6.547	22.786	0	0	0	0	0	0.247	0.146	0.381	0.258	0.216	0.216	0.243	0.243	0.236	0.238	0.166	0.234	0.234	0.247	0.225	0.207	0.438	0.249	0.227	0.223	0.245	0	0.098	1.37	0.076	0.105	0.23	0.261	0.075	0.063	0.078	0.079	0.066	0.059	0.057	0.062	0.056	0.139	0.091	0.073	0.352	0.161	0.077	0	0.345	42.365	0.457	0.363	0.589	0.477	0.318	0.306	0.314	0.317	21.248	0.293	0.291	0.309	0.281	6.893	23.315	0.322	0.579	0.384	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.736237144586	42.7350427350427	38.6473429951691	0	0	0	0	0	0	0	0	0.140689377951965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1648267428.249	1648296228.249	-113.000492	60.172542	4222.451151	45540131.744183	-189749891.784519	-88257586.685573	-4130.89444545277	-4179.48893683923	4850.40281613698	0.18819	-0.964755	0.183634	179.393	279.997	0	43.983	0	0	0	0	23.11	0	0	0	25.123	0	0	12.735	0	0	18.247	0	1.035	126.286	0	0	0.236	0.148	0.24	0.216	0.247	0.236	0.168	0.24	0.243	0.216	0.17	0.243	0.218	0.185	0.245	0.249	0.188	0.24	0.21	0.478	0.245	0	0.057	0.236	0.065	0.11	0.073	0.063	0.266	0.076	0.056	0.177	0.331	0.066	0.059	0.45	0.088	0.059	0.063	0.086	0.228	0.057	0.065	0	0.293	44.367	0.305	0.326	0.32	0.299	23.544	0.316	0.299	0.393	25.624	0.309	0.277	13.37	0.333	0.308	18.498	0.326	1.473	126.821	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238.527352864921	26.7457410314553	0	0	0	3.1445251083494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1648267432.248	1648296232.248	-113.000881	60.110953	4228.320392	45540236.888821	-189749869.843733	-88257582.096408	-4139.24035351112	-4184.71392149129	4848.0060434716	0.18819	-0.964755	0.183634	179.393	279.949	0.157	0	6.79	0	0	0	0	0	0	0	0	0.157	0	0	0	0	0	0	20.462	0	0	0	0.236	0.243	0.203	0.243	0.212	0.216	0.216	0.218	0.238	0.223	0.243	0.21	0.229	0.227	0.24	0.223	0.216	0.243	0.188	0.221	0.214	0	0.083	0.092	0.138	0.084	0.441	0.069	0.108	0.164	0.091	0.336	0.087	0.186	1.111	0.101	0.091	1.024	0.244	0.079	0.298	0.061	0.263	0	0.476	0.335	7.131	0.327	0.653	0.285	0.324	0.382	0.329	0.559	0.33	0.553	1.34	0.328	0.331	1.247	0.46	0.322	20.948	0.282	0.477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	5	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	40.5546834118263	45.8444247264123	6.82789304435928	0	0	0	0	0	0	0	0.133511348464619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42857142857143
1648267436.248	1648296236.248	-113.001353	60.049443	4234.188417	45540342.052143	-189749847.889934	-88257577.510518	-4147.58193650597	-4189.93400543924	4845.60132928674	0.18819	-0.964755	0.183634	179.393	279.9	0.089	0	0	0	1.764	0	0	0	0	35.566	0	0	0	0	0	0	0	0.022	0	0	0	0	0.249	0.216	0.251	0.234	0.234	0.247	0.232	0.216	0.247	0.185	0.218	0.243	0.227	0.254	0.227	0.247	0.225	0.218	0.238	0.249	0	0	0.068	0.061	0.066	0.187	0.103	0.057	0.08	0.596	0.055	0.314	0.248	0.058	0.076	0.059	0.069	0.058	0.21	0.375	0.083	0.057	0	0	0.406	0.277	0.317	0.421	2.101	0.304	0.312	0.812	0.302	36.065	0.466	0.301	0.303	0.313	0.296	0.305	0.435	0.615	0.321	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277.676950998185	46.7032967032967	10.5590062111801	7.86308973172988	5.34031413612565	0	0	1.51353276353276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1
1648267440.248	1648296240.248	-113.001907	59.988025	4240.053445	45540447.206564	-189749825.928785	-88257572.929419	-4155.91714079931	-4195.14656047169	4843.18898004968	0.18819	-0.964755	0.183634	179.393	279.853	43.037	26.528	0	4.21	0	0	21.327	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0.139	0.19	0.238	0.212	0.227	0.212	0.166	0.216	0.243	0.223	0.232	0.229	0.236	0.251	0.251	0.229	0.236	0.212	0.254	0.236	0.225	0	0.296	0.403	0.059	0.071	0.075	0.263	0.09	0.564	0.066	0.094	0.081	0.377	0.059	0.063	0.078	0.06	0.301	0.164	0.069	0.071	0.941	0	43.472	27.121	0.297	4.493	0.302	0.475	21.583	0.78	0.309	0.317	0.313	0.614	0.295	0.314	0.329	0.289	0.537	0.376	0.323	0.307	1.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266.182698124622	16.2800162800163	22.0841959972395	16.4456778702847	0	3.82811752320796	0	0	0	0.406479279718716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1648267444.248	1648296244.248	-113.002544	59.926699	4245.91578	45540552.354162	-189749803.960001	-88257568.352685	-4164.24598012407	-4200.35370287801	4840.76931497221	0.18819	-0.964755	0.183634	179.393	279.806	0	0	0	0	0	35.026	0	0	0	0	0	0	0	0.143	4.602	16.734	0	0	21.246	0	0	0	0.247	0.225	0.216	0.243	0.234	0.174	0.236	0.212	0.234	0.223	0.236	0.238	0.243	0.26	0.199	0.199	0.232	0.214	0.196	0.216	0.223	0	0.065	0.078	0.165	0.063	0.075	0.134	0.073	0.145	0.065	0.317	0.096	0.051	0.093	0.066	0.135	0.167	0.056	0.054	0.073	0.255	0.085	0	0.312	0.303	0.381	0.306	0.309	35.334	0.309	0.357	0.299	0.54	0.332	0.289	0.336	0.469	4.936	17.1	0.288	0.268	21.515	0.471	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237.663123325555	63.9572068143497	32.5347530316474	0	0	0	0	0	0	0	0.237439042922072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1648267448.248	1648296248.248	-113.003263	59.865466	4251.775154	45540657.492769	-189749781.983968	-88257563.780552	-4172.56843274489	-4205.55322065239	4838.34222737128	0.18819	-0.964755	0.183634	179.393	279.759	0	0	0	0	31.135	0	0	0	24.367	0	0	10.073	0	17.531	0	0	0	0	0	0	0	0	0.232	0.218	0.227	0.249	0.179	0.236	0.227	0.218	0.179	0.229	0.24	0.19	0.225	0.17	0.243	0.238	0.243	0.243	0.247	0.218	0.232	0	0.052	0.478	0.22	0.052	0.168	0.06	0.376	0.93	0.078	0.732	0.054	0.1	0.075	0.065	0.082	0.06	0.088	0.054	0.082	0.232	0.058	0	0.284	0.696	0.447	0.301	31.482	0.296	0.603	1.148	24.624	0.961	0.294	10.363	0.3	17.766	0.325	0.298	0.331	0.297	0.329	0.45	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414.830178895515	55.8171986743415	0	28.1925906347738	9.57367240089753	6.56248718264222	0	0	0	0	0	0	0.182273866484393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.14285714285714
1648267452.247	1648296252.247	-113.004061	59.804339	4257.630312	45540762.598311	-189749760.005729	-88257559.214123	-4180.8824718963	-4210.74606889897	4835.90822659997	0.18819	-0.964755	0.183634	179.393	279.713	0	0	0.494	0.089	0	0	7.317	0	0	26.623	0	0	0	0	38.133	0.049	0	0	0	0	0	0	0.227	0.247	0.236	0.251	0.238	0.212	0.181	0.243	0.238	0.159	0.243	0.232	0.238	0.232	0.181	0.238	0.238	0.271	0.256	0.214	0.225	0	0.4	0.098	0.083	0.064	0.055	0.121	0.648	0.052	0.084	0.102	0.066	0.078	0.07	0.077	0.374	0.09	0.055	0.107	0.067	0.433	0.06	0	0.627	0.345	0.813	0.404	0.293	0.333	8.146	0.295	0.322	26.884	0.309	0.31	0.308	0.309	38.688	0.377	0.293	0.378	0.323	0.647	0.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233.341975628727	78.4929356357928	0	15.8583322320603	5.38519072550486	0	0	0	0	0	0	0.155045436926655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1648267456.247	1648296256.247	-113.004939	59.743289	4263.484002	45540867.721349	-189749738.014662	-88257554.650993	-4189.19210727985	-4215.93281678771	4833.46631051746	0.18819	-0.964755	0.183634	179.393	279.668	24.556	0	0	0	0	0	0	0	0	15.383	10.735	19.03	0	0	0	13.288	0	0	19.638	0	0	0	0.183	0.249	0.245	0.243	0.218	0.232	0.232	0.245	0.232	0.181	0.177	0.177	0.251	0.254	0.221	0.177	0.251	0.234	0.183	0.243	0.251	0	0.145	0.095	0.051	0.066	0.065	0.06	0.076	0.071	0.055	0.051	0.051	0.122	0.086	0.061	0.064	0.057	0.054	0.083	0.249	0.225	0.087	0	24.884	0.344	0.296	0.309	0.283	0.292	0.308	0.316	0.287	15.615	10.963	19.329	0.337	0.315	0.285	13.522	0.305	0.317	20.07	0.468	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.896810993	39.2464678178964	8.87311446317657	0	0	0	0	0	0	0	0	0	0.0854408749145591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1648267460.247	1648296260.247	-113.005897	59.682331	4269.334903	45540972.837611	-189749716.015934	-88257550.092301	-4197.4953946711	-4221.11419838956	4831.01700259593	0.18819	-0.964755	0.183634	179.393	279.623	0	53.427	0	0	0	0	0	29.784	0	44.807	0	0	37.552	0	0	0	0	0	5.236	0	35.134	0	0.243	0.416	0.232	0.247	0.236	0.216	0.221	0.177	0.249	0.161	0.234	0.223	0.179	0.238	0.234	0.214	0.247	0.227	0.201	0.245	0.157	0	0.06	0.053	0.081	0.058	0.076	0.292	0.122	0.141	0.055	0.301	0.077	0.331	0.266	0.065	0.069	0.538	0.074	0.062	0.208	0.1	0.16	0	0.303	53.896	0.313	0.305	0.312	0.508	0.343	30.102	0.304	45.269	0.311	0.554	37.997	0.303	0.303	0.752	0.321	0.289	5.645	0.345	35.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.378532538242	29.6528867957439	20.1123927832002	7.48865688736179	0	0	0	0	0	0	0.220170748891376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1648267464.247	1648296264.247	-113.006936	59.621463	4275.182903	45541077.944928	-189749694.01008	-88257545.538128	-4205.7923803177	-4226.28798081654	4828.56039903915	0.18819	-0.964755	0.183634	179.393	279.578	0	0	0	0	0	21.381	0	0.022	0.535	0	0	0	17.625	0	9.316	0	6.547	10.397	0	17.693	0	0	0.21	0.254	0.359	0.223	0.251	0.179	0.218	0.249	0.203	0.218	0.227	0.236	0.181	0.249	0.201	0.247	0.19	0.203	0.251	0.183	0.238	0	0.392	0.062	0.088	0.085	0.059	0.141	0.076	0.082	0.207	0.133	0.083	0.323	0.073	0.101	0.204	0.077	0.16	0.07	0.056	0.29	0.086	0	0.602	0.316	0.447	0.308	0.31	21.701	0.294	0.353	0.945	0.351	0.31	0.559	17.879	0.35	9.721	0.324	6.897	10.67	0.307	18.166	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	1	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197.044334975369	66.2829234257806	11.2392783200237	8.36967534469847	5.68436798803291	0	0	0	0	0	0	0.163659072311469	0.216450216450216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1648267468.247	1648296268.247	-113.00805	59.560686	4281.028165	45541183.045622	-189749671.996514	-88257540.988338	-4214.0829826444	-4231.45656048791	4826.09643611917	0.18819	-0.964755	0.183634	179.393	279.534	14.248	0	22.88	0	0	0.143	0	0	0	0	0	0	0	0	0	0	0	15.653	0	3.467	0	0	0.194	0.245	0.181	0.232	0.419	0.245	0.229	0.625	0.243	0.238	0.24	0.216	0.227	0.245	0.21	0.243	0.251	0.152	0.269	0.441	0.238	0	0.12	0.065	0.057	0.063	5.495	0.051	0.081	1.53	0.072	0.059	0.102	0.339	0.32	0.079	0.507	0.051	0.052	0.076	0.056	0.087	0.059	0	14.562	0.31	23.118	0.295	5.914	0.439	0.31	2.155	0.315	0.297	0.342	0.555	0.547	0.324	0.717	0.294	0.303	15.881	0.325	3.995	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.057384841414	29.0714576428862	19.7180321403924	7.34182047780568	0	0	0	0	0	0.362927928320282	0	0	0	2.5879917184265	0	0	0	0.983864620228257	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1648267472.246	1648296272.246	-113.009242	59.500015	4286.869062	45541288.112084	-189749649.981024	-88257536.444153	-4222.36513253313	-4236.61727698721	4823.6257389164	0.18819	-0.964755	0.183634	179.393	279.491	0.224	0	0	0	0	0	21.043	0	25.056	45.375	0	0	17.341	0	0	0	28.838	0	0.684	0	0	0	0.247	0.225	0.214	0.251	0.232	0.256	0.183	0.218	0.168	0.146	0.232	0.39	0.146	0.236	0.234	0.243	0.159	0.234	0.207	0.232	0.243	0	0.056	0.629	0.538	0.063	0.068	0.059	0.086	0.126	0.206	0.23	0.072	0.095	0.135	0.063	0.069	0.068	0.101	0.061	0.36	0.085	0.061	0	0.527	0.854	0.752	0.314	0.3	0.315	21.312	0.344	25.43	45.751	0.304	0.485	17.622	0.299	0.303	0.311	29.098	0.295	1.251	0.317	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.057384841414	14.5357288214431	19.7180321403924	7.34182047780568	4.9862877088008	3.41796207429282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
