Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648956547.164	1648985347.164	-30.418492	50.854618	5718.876134	62319813.603397	-184444701.54903	-86277176.818253	-6248.90007470997	-4744.14194775146	4641.82755748109	0.253742	-0.94838	0.189362	178.951	324.273	2.012	113.969	3.714	2.052	25.532	0	0	24.762	0	0	0	15.454	0	0	23.722	48.337	0.39	30.491	0	55.93	0	0	0.215	0.063	0.22	0.209	0.211	0.224	0.228	0.169	0.239	0.237	0.231	0.167	0.224	0.231	0.18	0.138	0.206	0.162	0.235	0.154	0.226	0	0.151	0.256	0.334	0.159	0.268	0.65	0.069	0.176	0.068	0.073	0.051	0.139	0.057	0.071	0.221	0.303	0.345	0.36	0.052	0.229	1.047	0	2.378	114.288	4.268	2.42	26.011	0.874	0.297	25.107	0.307	0.31	0.282	15.76	0.281	0.302	24.123	48.778	0.941	31.013	0.287	56.313	1.273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.330913490623	0	0	0	6.68162552979307	0	0	1.89368244923801	0	0.243161711974589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1648956551.164	1648985351.164	-30.427861	50.811441	5723.932836	62319915.130904	-184444671.248565	-86277169.163695	-6256.12136077977	-4747.45773678185	4638.64331962326	0.25376	-0.948547	0.189234	179.577	207.55	0	19.264	17.737	0	0	0	30.274	0	0	3.687	1.404	104.039	29.207	0	13.752	0	0	34.962	13.144	0	19.872	0	0.248	0.184	0.191	0.193	0.215	0.237	0.162	0.222	0.235	0.211	0.211	0.044	0.187	0.726	0.187	0.224	0.239	0.198	0.211	0.244	0.18	0	0.067	0.236	0.08	2.578	0.519	0.053	0.159	1.114	0.076	0.674	0.182	0.107	0.548	1.014	0.451	0.331	0.055	0.13	0.28	0.075	0.054	0	0.315	19.684	18.008	2.771	0.734	0.29	30.595	1.336	0.311	4.572	1.797	104.19	29.942	1.74	14.39	0.555	0.294	35.29	13.635	0.319	20.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.5032408607726	0	7.98580301685892	5.9468745870226	0	0	1.85261424454508	0	0	0.293971621939429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1648956555.164	1648985355.164	-30.437251	50.768312	5728.986345	62320016.651406	-184444640.942844	-86277161.511166	-6263.33691668125	-4750.76806810352	4635.45487567541	0.253742	-0.94838	0.189362	178.951	323.785	18.561	0	0	17.102	0	20.912	0	0	24.951	0	0	0	0	0	7.537	10.685	0.309	0	0	0	1.579	0	0.187	0.239	0.239	0.182	0.248	0.176	0.222	0.215	0.184	0.237	0.387	0.237	0.237	0.226	0.209	0.369	0.222	0.239	0.233	0.213	0.215	0	0.103	0.055	0.052	0.063	0.081	0.174	0.214	0.177	0.197	0.082	0.098	0.3	0.065	0.187	0.058	0.1	0.947	0.058	0.057	0.22	0.15	0	18.851	0.294	0.291	17.347	0.329	21.262	0.436	0.392	25.332	0.319	0.485	0.537	0.302	0.413	7.804	11.154	1.478	0.297	0.29	0.433	1.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	2	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.67816091954	55.2357695214838	18.7321305333728	0	0	3.24706397057818	2.17281917570102	0	0	0	0	0.136382560259558	0.0901875901875902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1648956559.164	1648985359.164	-30.44666	50.725229	5734.037007	62320118.1672	-184444610.631369	-86277153.86053	-6270.54692812415	-4754.07528851443	4632.26219800301	0.253742	-0.94838	0.189362	178.951	323.544	4.295	29.734	0	0	0	0.107	0	0	65.346	9.942	33.233	0	0	0	27.694	0	0	4.133	0	22.493	0	0	0.224	0.154	0.224	0.228	0.224	0.213	0.228	0.398	0.147	0.193	0.176	0.237	0.25	0.202	0.162	0.233	0.228	0.191	0.235	0.171	0.235	0	0.177	0.54	0.054	0.196	0.507	0.244	0.077	0.09	0.379	0.685	0.686	0.053	0.074	0.601	0.168	0.061	0.161	0.057	0.074	0.054	0.055	0	4.696	30.428	0.278	0.424	0.731	0.564	0.305	0.488	65.872	10.82	34.095	0.29	0.324	0.803	28.024	0.294	0.389	4.381	0.309	22.718	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.3061101028433	18.896447467876	12.8167208912551	9.54436662114738	0	0	0	0	0	0.471806306816367	0	0	0.0617072985494038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1648956563.163	1648985363.163	-30.456087	50.682205	5739.083316	62320219.650549	-184444580.322311	-86277146.213715	-6277.74942240682	-4757.37615320497	4629.0662601868	0.253742	-0.94838	0.189362	178.951	323.304	0	29.045	0	29.599	3.403	0	0	0	19.777	0.093	69.359	0	0	0	0	40.947	0	1.39	0	0	31.193	0	0.239	0.191	0.226	0.171	0.209	0.22	0.239	0.213	0.173	0.239	0.118	0.22	0.244	0.209	0.281	0.176	0.231	0.211	0.235	0.222	0.165	0	0.076	0.137	0.305	0.194	0.278	2.819	0.069	1.129	0.149	0.052	0.484	0.132	0.071	0.462	0.076	0.363	0.053	0.135	0.062	0.559	0.117	0	0.315	29.373	0.531	29.964	3.89	3.039	0.308	1.342	20.099	0.384	69.961	0.352	0.315	0.671	0.357	41.486	0.284	1.736	0.297	0.781	31.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	1	2	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.0215193155302	32.705389848247	7.39426205264715	11.0127307167085	0	0	1.71538355976396	0	0	0.272195946240212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1648956567.163	1648985367.163	-30.465537	50.639217	5744.127948	62320321.154587	-184444549.999907	-86277138.566911	-6284.94818025805	-4760.67475067501	4625.86525716529	0.253742	-0.94838	0.189362	178.951	323.066	0	16.967	0	0	0	0	0	13.684	29.869	0	23.654	16.413	0	0	0.255	0	0	0	0	0	0	0	0.235	0.193	0.237	0.217	0.244	0.228	0.206	0.191	0.154	0.235	0.18	0.184	0.231	0.22	0.211	0.233	0.237	0.215	0.226	0.233	0.215	0	0.059	0.399	0.051	0.261	0.063	0.08	0.119	0.087	0.06	0.254	0.126	0.078	0.075	0.242	0.208	0.249	0.89	0.181	0.137	0.068	0.258	0	0.294	17.559	0.288	0.478	0.307	0.308	0.325	13.962	30.083	0.489	23.96	16.675	0.306	0.462	0.674	0.482	1.127	0.396	0.363	0.301	0.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.7689050211736	18.0243037385895	30.5629498176082	4.55192869623952	0	2.11913648606155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
1648956571.163	1648985371.163	-30.475006	50.596276	5749.169479	62320422.651737	-184444519.672275	-86277130.922036	-6292.14122595437	-4763.96800463519	4622.66015347829	0.25376	-0.948548	0.189234	179.578	208.99	45.135	0	13.238	0	14.508	0	0	19.196	14.657	30.801	0	17.521	0	0	83.815	35.097	0	0	24.195	14.13	0	0	0.149	0.255	0.2	0.228	0.195	0.222	0.206	0.182	0.195	0.149	0.233	0.193	0.224	0.222	0.107	0.167	0.239	0.231	0.167	0.18	0.239	0	0.16	0.084	0.121	0.424	0.324	0.067	1.807	0.089	0.214	0.19	0.077	0.062	0.288	0.052	0.677	0.386	0.082	0.245	0.115	0.077	0.077	0	45.444	0.339	13.559	0.652	15.027	0.289	2.013	19.467	15.066	31.14	0.31	17.776	0.512	0.274	84.599	35.65	0.321	0.476	24.477	14.387	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.1383631492524	9.30286644572359	12.6195405698511	4.69876510579563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1648956575.164	1648985375.164	-30.484498	50.553371	5754.209368	62320524.169613	-184444489.331268	-86277123.277016	-6299.3304577315	-4767.25905047642	4619.45011513367	0.253754	-0.948492	0.189277	179.303	241.953	0	0	0	33.152	0	0	33.233	0	30.058	39.826	26.005	0	0	0	0	0	0	0	1.201	0	19.304	0	0.224	0.242	0.206	0.167	0.209	0.248	0.162	0.226	0.169	0.171	0.158	0.248	0.257	0.206	0.213	0.242	0.228	0.224	0.206	0.228	0.176	0	0.191	0.053	4.296	0.122	2.727	0.052	0.208	0.191	0.052	1.555	0.06	0.063	0.056	0.225	0.167	0.078	0.069	0.131	0.597	0.055	0.067	0	0.415	0.295	4.502	33.441	2.936	0.3	33.603	0.417	30.279	41.552	26.223	0.311	0.313	0.431	0.38	0.32	0.297	0.355	2.004	0.283	19.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.454930429522	55.962555962556	0	0	0	0	0	1.08816081038303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1648956579.164	1648985379.164	-30.494007	50.510524	5759.244915	62320625.65509	-184444458.992747	-86277115.635934	-6306.51229295656	-4770.54375377621	4616.23674024932	0.253742	-0.94838	0.189362	178.951	322.36	17.359	0	0	0	0	25.492	39.421	40.515	0	10.023	0	0	50.918	0	0	32.639	0	0	0	0	0	0	0.167	0.231	0.211	0.224	0.235	0.178	0.171	0.167	0.233	0.198	0.231	0.228	0.147	0.488	0.222	0.165	0.242	0.233	0.213	0.499	0	0	0.265	0.742	0.235	0.065	0.071	0.078	0.224	0.131	0.497	0.086	0.064	0.077	0.292	2.946	0.405	0.19	0.073	0.077	0.33	2.542	0	0	17.791	0.973	0.446	0.289	0.306	25.748	39.816	40.813	0.73	10.307	0.295	0.305	51.357	3.434	0.627	32.994	0.315	0.31	0.543	3.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	2	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.6424682395644	10.8363858363858	7.34989648033126	10.9466543324083	3.71727748691099	0	0	0	0	0	0	0	0.0707735247208931	0	1.43260694108152	1.18333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55
1648956583.164	1648985383.164	-30.503535	50.467723	5764.277535	62320727.135816	-184444428.648457	-86277107.996696	-6313.68853823178	-4773.8253141961	4613.01916880686	0.253754	-0.948492	0.189277	179.303	242.473	0	0	0	6.078	0	0	0	0	0	0	0	24.924	0	23.965	23.452	26.451	0	0	0	0	0	0	0.222	0.231	0.253	0.204	0.228	0.228	0.237	0.242	0.228	0.228	0.224	0.176	0.248	0.171	0.18	0.195	0.233	0.213	0.22	0.233	0	0	0.549	0.075	0.052	0.291	0.073	0.413	0.056	0.068	0.06	0.295	0.064	0.056	0.064	0.618	0.063	0.065	0.059	1.113	0.347	0.073	0	0	0.771	0.306	0.305	6.573	0.301	0.641	0.293	0.31	0.288	0.523	0.288	25.156	0.312	24.754	23.695	26.711	0.292	1.326	0.567	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.339382940109	0	14.9068322981366	11.1008325624422	0	0	0	0	0	0	0.163185378590078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6
1648956587.163	1648985387.163	-30.513081	50.424979	5769.30588	62320828.585156	-184444398.306372	-86277100.361204	-6320.85736213962	-4777.10159727601	4609.79834303444	0.253742	-0.94838	0.189362	178.951	321.898	0	15.184	290.281	13.725	0	11.293	0	0	0	0	0	0	39.34	0	4.659	55.065	0	0	18.224	7.416	14.441	0	0.217	0.187	0	0.169	0.248	0.195	0.22	0.237	0.677	0.242	0.235	0.215	0.16	0.215	0.211	0.178	0.237	0.248	0.184	0.217	0.182	0	0.209	0.067	0	0.078	0.078	0.072	1.608	0.058	1.335	0.062	0.135	0.052	0.223	0.155	0.142	0.235	0.061	0.082	0.068	0.162	0.093	0	0.426	15.438	290.281	13.972	0.326	11.56	1.828	0.295	2.012	0.304	0.37	0.267	39.723	0.37	5.012	55.478	0.298	0.33	18.476	7.795	14.716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.3426670123585	34.4496773068202	0	0	0	0	0	0	0	0	0.170524403553124	0.113412865900053	0.0749981013138908	2.04451345755694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1648956591.163	1648985391.163	-30.522649	50.382272	5774.332398	62320930.053155	-184444367.95145	-86277092.725653	-6328.02226818167	-4780.37353930512	4606.57267801099	0.253742	-0.94838	0.189362	178.951	321.669	0	0	0	0	0	0	0	0	12.563	20.885	0	0	27.626	11.212	35.854	0	0	0	30.072	0	0	0	0.22	0.217	0.226	0.53	0.213	0.22	0.237	0.226	0.184	0.176	0.226	0.235	0.213	0.195	0.191	0.226	0.244	0.22	0.16	0.376	0	0	0.305	0.061	0.065	2.688	0.31	0.063	0.068	0.273	0.55	0.27	0.258	0.063	0.22	0.248	0.082	0.248	0.067	0.17	0.217	0.098	0	0	0.525	0.278	0.291	3.218	0.523	0.283	0.305	0.499	13.297	21.331	0.484	0.298	28.059	11.655	36.127	0.474	0.311	0.39	30.449	0.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	6	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.448275862069	11.5995115995116	47.2049689440994	0	0	0	0	0	0	0	0	0	0.0757575757575758	0	1.53349475383374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8
1648956595.163	1648985395.163	-30.532236	50.33961	5779.356001	62321031.51638	-184444337.590848	-86277085.091969	-6335.18166393369	-4783.64228962444	4603.34283210229	0.253742	-0.94838	0.189362	178.951	321.441	0	0	26.046	17.426	21.831	0	16.899	0	0	0	0	0	5.659	0	14.292	20.101	0	18.642	30.396	130.546	0	0	0.235	0.231	0.169	0.182	0.173	0.248	0.193	0.242	0.536	0.224	0.222	0.242	0.206	0.235	0.187	0.187	0.264	0.189	0.193	0	0.387	0	0.064	0.764	0.089	0.108	0.126	0.075	0.091	0.052	2.212	0.619	0.323	0.062	0.507	0.059	0.073	0.2	0.064	0.102	0.092	0.23	0.101	0	0.299	0.995	26.304	17.716	22.13	0.323	17.183	0.294	2.748	0.843	0.545	0.304	6.372	0.294	14.552	20.488	0.328	18.933	30.681	130.776	0.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.114856105782	0	15.3800650695061	0	7.77860882572924	0	0	0	0	0	0.168365866799287	0	0	0	1.4989046466044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648956599.163	1648985399.163	-30.541842	50.296996	5784.376448	62321132.972705	-184444307.22501	-86277077.460131	-6342.33530332756	-4786.90569563568	4600.10895727515	0.253742	-0.94838	0.189362	178.951	321.216	0	4.322	0	0	0.053	22.033	0	0	0	19.723	25.843	0	0	0	20.507	0	0	16.778	28.234	4.957	29.775	0	0.237	0.198	0.231	0.233	0.217	0.178	0.222	0.213	0.231	0.184	0.167	0.22	0.239	0.246	0.187	0.213	0.235	0.444	0.204	0.189	0.162	0	0.06	0.16	0.053	0.062	0.275	0.214	0.172	0.312	0.069	0.067	0.109	0.053	0.057	0.076	0.077	0.138	0.072	0.058	0.065	0.082	0.084	0	0.297	4.68	0.284	0.295	0.545	22.425	0.394	0.525	0.3	19.974	26.119	0.273	0.296	0.322	20.771	0.351	0.307	17.28	28.503	5.228	30.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.415089447757	34.8857491714635	23.6616385684709	0	0	0	0	0	0	0.435513513984339	0.259024410460442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
