Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1646085126.89	1646113926.89	119.395022	-18.128316	10725.430484	-8986405.390393	-198520256.292999	-90823968.276311	-8241.52252605759	-7586.80139331935	-8600.13391109116	-0.019616	-0.983271	0.180759	179.372	28.021	0	0	0	33.969	24.296	0	0	0	0	0	0	25.89	75.432	0	0	0.492	0	0	28.255	0	53.883	0	0.233	0.217	0.215	0.16	0.167	0.235	0.202	0.217	0.239	0.239	0.241	0.171	0.083	0.228	0.241	0.215	0.206	0.239	0.162	0.246	0.178	0	0.063	0.296	1.228	0.165	0.155	0.089	0.523	0.186	0.691	0.057	0.092	0.19	0.465	0.559	0.073	0.418	1.425	0.07	0.235	0.077	1.268	0	0.296	0.513	1.443	34.294	24.618	0.324	0.725	0.403	0.93	0.296	0.333	26.251	75.98	0.787	0.314	1.125	1.631	0.309	28.652	0.323	55.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.449053668654	27.9085993371708	9.46465542738835	14.0962953173869	4.78683620044877	3.28124359132111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57142857142857
1646085130.889	1646113930.889	119.38006	-18.146385	10725.735373	-8986307.420991	-198520248.882458	-90823971.496498	-8240.52585117455	-7584.35422130352	-8603.74669987498	-0.019616	-0.983271	0.180759	179.372	27.8	0	0	29.687	29.579	0	12.934	0	0	0	22.837	0	0	33.78	0	4.045	20.162	0	0	0	0	23.945	0	0.257	0.237	0.182	0.162	0.244	0.184	0.246	0.237	0.226	0.169	0.222	0.241	0.156	0.239	0.208	0.169	0.235	0.235	0.244	0.233	0.18	0	0.065	0.095	0.183	0.101	0.075	0.257	0.055	0.09	0.065	0.058	0.161	0.076	0.418	0.059	0.123	0.08	0.079	0.294	0.086	0.052	0.107	0	0.322	0.332	30.052	29.842	0.319	13.375	0.301	0.327	0.291	23.064	0.383	0.317	34.354	0.298	4.376	20.411	0.314	0.529	0.33	0.285	24.232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.845907873131	23.257166114309	7.88721285615695	0	0	0	0	0	0	0.290342342656226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1646085134.889	1646113934.889	119.365094	-18.164459	10726.038448	-8986209.427588	-198520241.468937	-90823974.714811	-8239.52685238743	-7581.90580386932	-8607.35843939132	-0.019616	-0.983271	0.180759	179.372	27.579	19.757	0	4.004	0	25.512	0	26.147	0	25.674	0	0	0	0	139.726	0	93.994	33.456	0	0	0	19.757	0	0.18	0.241	0.215	0.241	0.16	0.228	0.18	0.239	0.18	0.246	0.235	0.222	0.369	0.431	0.204	0.035	0.153	0.233	0.404	0.235	0.184	0	0.062	0.058	0.392	0.085	0.138	0.054	0.088	0.054	0.057	0.09	0.069	0.419	0.081	0.067	0.137	0.348	0.101	0.076	0.069	0.075	0.063	0	19.999	0.299	4.611	0.326	25.81	0.282	26.415	0.293	25.911	0.336	0.304	0.641	0.45	140.224	0.341	94.377	33.71	0.309	0.473	0.31	20.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.777374470659	29.9436013721728	10.1547865523021	7.56207509213985	0	0	0	0	0	0.373815766169891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1646085138.889	1646113938.889	119.350128	-18.182531	10726.339391	-8986111.435951	-198520234.05438	-90823977.9302	-8238.52581183222	-7579.4554798957	-8610.96799705474	-0.019616	-0.983271	0.180759	179.372	27.356	0	0	0	0	0.897	0	21.608	0	0	4.234	45.21	0	0	0	0	0	0	0	4.315	0	0	0	0.215	0.239	0.215	0.241	0.224	0.228	0.178	0.213	0.237	0.211	0.164	0.246	0.213	0.215	0.241	0.226	0.244	0.226	0.204	0.213	0.241	0	0.212	0.097	0.311	0.064	0.368	0.064	0.058	0.284	0.053	0.181	1.165	0.092	0.088	0.405	0.063	0.051	0.094	0.054	0.059	0.298	0.098	0	0.427	0.336	0.526	0.305	1.489	0.292	21.844	0.497	0.29	4.626	46.539	0.338	0.301	0.62	0.304	0.277	0.338	0.28	4.578	0.511	0.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	3	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	63.9572068143497	26.027802425318	6.460802020469	0	0	2.01271671012305	0	0	0.638753153843697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1646085142.889	1646113942.889	119.335162	-18.200603	10726.638337	-8986013.446986	-198520226.638943	-90823981.142724	-8237.52293311903	-7577.00235098701	-8614.57538368698	-0.019616	-0.983271	0.180759	179.372	27.133	0	0	0	0	0	0	21.77	0	0	0	0	18.636	0	24.566	0	0	4.437	0	0	0	0	0	0.219	0.215	0.23	0.239	0.244	0.25	0.178	0.235	0.244	0.237	0.213	0.173	0.217	0.437	0.252	0.219	0.204	0.219	0.23	0.226	0.246	0	0.255	0.74	0.058	0.055	0.073	0.069	0.105	0.061	0.066	0.072	0.361	0.273	1.712	0.074	0.059	0.165	0.198	0.396	0.068	0.088	0.062	0	0.474	0.955	0.288	0.294	0.317	0.319	22.053	0.296	0.31	0.309	0.574	19.082	1.929	25.077	0.311	0.384	4.839	0.615	0.298	0.314	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.909860859044	14.2450142450142	19.3236714975845	7.19498406824956	4.88656195462478	0	0	0	0	0.355669369753877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1646085146.889	1646113946.889	119.320197	-18.218674	10726.935328	-8985915.458764	-198520219.2223	-90823984.352582	-8236.51792340222	-7574.5483429064	-8618.18086859604	-0.019616	-0.983271	0.180759	179.372	26.91	0	39.454	0	3.207	15.704	4.288	0	0	0	38.022	21.351	10.854	0	15.352	0	37.941	0	0	0	0	0	0	0.233	0.162	0.235	0.202	0.197	0.206	0.239	0.213	0.248	0.16	0.178	0.206	0.235	0.193	0.261	0.16	0.228	0.255	0.241	0.224	0.224	0	0.069	0.212	0.052	0.196	0.156	0.177	0.092	0.215	0.054	0.45	0.224	0.146	0.081	0.074	0.084	0.155	0.112	0.078	0.052	0.058	1.464	0	0.302	39.828	0.287	3.605	16.057	4.671	0.331	0.428	0.302	38.632	21.753	11.206	0.316	15.619	0.345	38.256	0.34	0.333	0.293	0.282	1.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196267	63.9572068143497	0	0	0	0	0	0	0.637548105902536	0.319376576921849	0	0	0.0835421888053467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1646085150.888	1646113950.888	119.305236	-18.236739	10727.230188	-8985817.497763	-198520211.806572	-90823987.558665	-8235.51123054335	-7572.09208386327	-8621.78320934006	-0.019616	-0.983271	0.180759	179.372	26.685	0	3.41	0	0.843	13.38	0	24.337	0	0	0	9.584	0	0	0	0.91	0	1.383	29.362	0	11.772	0	0	0.235	0.217	0.233	0.204	0.193	0.241	0.171	0.433	0.23	0.23	0.213	0.252	0.228	0.244	0.217	0.246	0.219	0.171	0.217	0.211	0.246	0	0.063	0.062	0.077	0.344	0.128	0.061	0.077	0.09	0.083	0.054	0.168	0.093	0.059	0.06	0.169	0.065	0.545	0.136	0.312	0.141	0.086	0	0.298	3.689	0.31	1.391	13.701	0.302	24.585	0.523	0.313	0.284	9.965	0.345	0.287	0.304	1.296	0.311	2.147	29.669	0.529	12.124	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.203612479475	27.6178847607419	18.7321305333728	0	0	6.49412794115636	0	1.34253606475829	0	0.344781531904268	0	0	0.0901875901875902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1646085154.888	1646113954.888	119.29027	-18.254809	10727.5231	-8985719.512902	-198520204.387957	-90823990.762762	-8234.50225734839	-7569.6344396734	-8625.38436367612	-0.019616	-0.983271	0.180759	179.372	26.46	0	0	0	0	0.343	31.713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222	0.219	0.257	0.215	0.204	0.169	0.241	0.237	0.25	0.222	0.215	0.237	0.224	0.239	0.23	0.202	0.224	0.224	0.259	0.237	0	0	0.073	0.746	0.072	2.176	0.308	0.86	0.07	0.082	0.088	0.155	0.569	0.062	0.068	0.066	0.198	0.068	0.062	0.15	0.077	0.222	0	0	0.295	0.965	0.329	2.391	0.855	32.742	0.311	0.319	0.338	0.377	0.784	0.299	0.292	0.305	0.428	0.27	0.286	0.374	0.336	0.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218.466424682396	81.6544566544567	11.0766045548654	8.24853530681468	11.2041884816754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35
1646085158.888	1646113958.888	119.275306	-18.272877	10727.813895	-8985621.530764	-198520196.968264	-90823993.96395	-8233.49124983037	-7567.17393250528	-8628.98339079839	-0.019616	-0.983271	0.180759	179.372	26.233	0	0	23.769	0	0	17.919	0	0	17.203	0	0	8.949	0	16.771	0	3.572	0	0	0.019	16.717	5.706	0	0.228	0.213	0.169	0.226	0.226	0.18	0.213	0.244	0.189	0.23	0.241	0.173	0.233	0.186	0.248	0.2	0.222	0.233	0.211	0.184	0.202	0	0.077	0.124	0.061	2.415	0.088	0.068	1.302	0.093	0.142	0.06	0.068	0.071	0.353	0.202	0.061	0.148	0.725	0.055	0.907	0.311	0.246	0	0.305	0.337	23.999	2.641	0.314	18.167	1.515	0.337	17.534	0.29	0.309	9.193	0.586	17.159	0.309	3.92	0.947	0.288	1.137	17.212	6.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	26.1643118785976	8.87311446317657	0	4.48765893792072	3.07616586686354	0	0	0	0.326635135488254	0.194268307845331	0	0.0854408749145591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1646085162.888	1646113962.888	119.260341	-18.290945	10728.10275	-8985523.54933	-198520189.547465	-90823997.162429	-8232.47818266562	-7564.71258616384	-8632.58043455716	-0.019616	-0.983271	0.180759	179.372	26.006	24.985	0	0	2.491	0	0	20.351	0	0	59.692	35.091	0	0	4.342	0.059	38.252	0	0	19.176	0	0	0	0.164	0.272	0.239	0.224	0.241	0.2	0.173	0.237	0.217	0.134	0.16	0.259	0.222	0.206	0.255	0.151	0.248	0.239	0.175	0.239	0.226	0	0.083	0.086	0.054	0.269	0.087	5.939	0.149	0.092	0.779	0.131	0.383	0.055	0.051	0.367	0.084	0.272	0.053	0.085	0.055	0.076	0.357	0	25.232	0.358	0.293	2.984	0.328	6.139	20.673	0.329	0.996	59.957	35.634	0.314	0.273	4.915	0.398	38.675	0.301	0.324	19.406	0.315	0.583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.388989715668	28.4900284900285	9.66183574879227	0	4.88656195462478	0	0	0	0.709996754300552	0	0.211536601876028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1646085166.888	1646113966.888	119.245377	-18.309012	10728.389607	-8985425.570558	-198520182.125794	-90824000.358035	-8231.46328082598	-7562.24844479065	-8636.17529639895	-0.019616	-0.983271	0.180759	179.372	25.778	0	0	18.892	0	0	0	0	0	6.841	98.466	0	13.11	0	0	0	10.489	0	0	0	30.389	0	0	0.259	0.239	0.175	0.25	0.215	0.294	0.241	0.233	0.197	0.054	0.241	0.184	0.23	0.219	0.233	0.193	0.261	0.244	0.235	0.182	0.219	0	0.092	0.053	0.058	0.099	0.319	0.644	0.058	0.062	0.086	0.37	0.065	0.208	0.055	0.136	0.068	0.258	0.054	0.081	0.063	0.215	0.133	0	0.351	0.292	19.125	0.349	0.534	0.938	0.299	0.295	7.124	98.89	0.306	13.502	0.285	0.355	0.301	10.94	0.315	0.325	0.298	30.786	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	60.4686318972033	10.253376713004	0	5.18573921715283	0	0	0	0	0	0	0.149303013336779	0.0987316776790461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1646085170.887	1646113970.887	119.230417	-18.327074	10728.674316	-8985327.617156	-198520174.704868	-90824003.549987	-8230.44651523596	-7559.78390447449	-8639.76714942796	-0.019616	-0.983271	0.180759	179.372	25.55	0	0	0	15.069	0	0	0	0	0	22.864	0	0	0	7.895	0	19.351	0	0	0	0	0	0	0.228	0.233	0.233	0.16	0.246	0.241	0.23	0.239	0.219	0.164	0.239	0.237	0.215	0.213	0.246	0.206	0.23	0.222	0.222	0.25	0	0	0.059	0.057	0.069	0.149	0.055	0.071	0.073	0.058	0.716	0.104	0.073	0.077	1.005	0.116	0.067	0.363	0.052	0.37	0.895	0.076	0	0	0.287	0.29	0.302	15.378	0.301	0.312	0.303	0.297	0.935	23.132	0.312	0.314	1.22	8.224	0.313	19.92	0.282	0.592	1.117	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315.78947368421	0	12.008281573499	0	6.07329842931937	4.16307780648866	0	0	0	0	0	0.174856798311727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8
1646085174.887	1646113974.887	119.215452	-18.34514	10728.957141	-8985229.640802	-198520167.281048	-90824006.739982	-8229.42751261394	-7557.31707003352	-8643.35786765699	-0.019616	-0.983271	0.180759	179.372	25.32	0	1.18	34.199	0	0	0	0	17.001	0	0	0	0	0	0.883	0	0	0	0	37.387	0	0	0	0.244	0.219	0.162	0.215	0.239	0.23	0.208	0.195	0.237	0.246	0.219	0.27	0.23	0.219	0.453	0.246	0.241	0.239	0.444	0.211	0.233	0	0.062	0.118	0.068	0.106	0.074	0.062	1.547	0.394	0.055	0.082	0.201	0.058	0.111	0.256	0.092	0.084	0.075	0.064	0.06	0.185	0.091	0	0.306	1.517	34.429	0.321	0.313	0.292	1.755	17.59	0.292	0.328	0.42	0.328	0.341	1.358	0.545	0.33	0.316	0.303	37.891	0.396	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267.911157203353	54.0729112157684	12.2251799270433	0	0	4.2382729721231	2.83610081880975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90476190476191
1646085178.887	1646113978.887	119.200489	-18.363205	10729.23781	-8985131.667207	-198520159.856186	-90824009.927029	-8228.40649371265	-7554.84733611015	-8646.9464090643	-0.019616	-0.983271	0.180759	179.372	25.09	0	0	0	54.531	0	19.446	0	41.575	0	0	0	0	16.447	6.584	0	0	0	0	0	0	0	0	0.219	0.244	0.237	0.14	0.235	0.182	0.217	0.138	0.215	0.235	0.226	0.246	0.184	0.202	0.239	0.226	0.239	0.222	0.241	0.36	0.235	0	0.361	0.051	0.08	0.081	0.068	0.053	0.129	0.083	0.305	0.176	0.469	0.066	0.193	0.66	0.082	0.516	0.061	0.34	0.064	0.086	0.07	0	0.58	0.295	0.317	54.752	0.303	19.681	0.346	41.796	0.52	0.411	0.695	0.312	16.824	7.446	0.321	0.742	0.3	0.562	0.305	0.446	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.203612479475	41.4268271411129	28.0981958000592	13.9494589078308	0	0	0	0	0	0	0	0.136382560259558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
