Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1640047771.372	1640076571.372	171.446888	-66.609098	10693.887468	-148260193.489373	-163558519.653526	-71035810.446888	-2289.81397481431	-554.031808459435	-13892.4471433787	-0.509665	-0.816697	0.270387	179.307	346.418	0	0	0	0	16.965	16.898	0	0	24.598	4.414	0	0	0	0	0.753	0	2.226	0	0	0	0.051	0	0.246	0.244	0.215	0.251	0.167	0.198	0.233	0.215	0.178	0.209	0.242	0.218	0.244	0.229	0.211	0.248	0.29	0.211	0.255	0.24	0.255	0	0.074	0.073	0.727	0.08	0.064	0.082	0.072	0.38	0.065	0.385	0.061	0.261	0.059	0.139	0.081	0.06	0.213	0.094	0.066	0.062	0.081	0	0.32	0.317	0.942	0.331	17.196	17.178	0.305	0.595	24.841	5.008	0.303	0.479	0.303	0.368	1.045	0.308	2.729	0.305	0.321	0.302	0.387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	43.6071864643293	19.7180321403924	0	9.9725754176016	0	0	0	0.724486483980155	0	0.215853675383702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1640047775.371	1640076575.371	171.438082	-66.627066	10693.466584	-148260118.966006	-163558565.413726	-71035833.122468	-2290.09147488512	-549.551638410878	-13892.1523948622	-0.509662	-0.816766	0.270436	179.91	344.551	0	0	0	23.747	0	1.577	0	25.287	0	0	35.609	0	28.219	0	0	0	0	0	39.797	0	16.411	0	0.222	0.218	0.246	0.18	0.24	0.213	0.237	0.174	0.226	0.229	0.154	0.235	0.176	0.248	0.233	0.222	0.237	0.231	0.158	0.259	0.193	0	0.264	0.381	0.092	0.122	0.055	0.051	0.07	0.108	0.065	0.064	0.177	0.089	0.059	0.08	0.148	0.334	0.101	0.076	0.131	0.097	0.458	0	0.486	0.599	0.338	24.049	0.295	1.841	0.307	25.569	0.291	0.293	35.94	0.324	28.454	0.328	0.381	0.556	0.338	0.307	40.086	0.356	17.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	68.6086400372115	34.9009168884945	0	0	0	2.69887013402864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1640047779.371	1640076579.371	171.429286	-66.645039	10693.043451	-148260044.424257	-163558611.18593	-71035855.800098	-2290.36852913254	-545.069449189456	-13891.8540553057	-0.509662	-0.816771	0.27044	180	344.337	0	17.411	0	18.14	113.521	0	0	0	0	0	22.099	0	0	0	0	0	0	21.667	91.054	0	15.398	0	0.24	0.176	0.264	0.174	0.427	0.24	0.229	0.215	0.262	0.24	0.187	0.251	0.215	0.231	0.222	0.253	0.237	0.178	0.094	0.248	0.152	0	0.057	0.093	0.06	0.062	0.079	0.061	1.572	0.158	0.078	0.06	0.128	0.11	0.255	0.07	0.452	0.09	0.079	0.182	0.629	0.094	0.089	0	0.297	17.68	0.324	18.376	114.027	0.301	1.801	0.373	0.34	0.3	22.414	0.361	0.47	0.301	0.674	0.343	0.316	22.027	91.777	0.342	15.639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.412496759139	77.0393627536485	10.450557034408	7.78232970647402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1640047783.371	1640076583.371	171.4205	-66.663013	10692.618316	-148259969.881396	-163558656.959484	-71035878.474663	-2290.644921738	-540.588018781295	-13891.5523407529	-0.509667	-0.816642	0.270349	179.079	348.417	0	13.034	0	0	0	0	19.356	10.102	0	22.41	0	0	30.502	0	0	0	0	21.707	21.504	21.086	0	0	0.237	0.18	0.242	0.24	0.231	0.259	0.189	0.189	0.224	0.182	0.229	0.244	0.213	0.22	0.242	0.22	0.242	0.167	0.176	0.171	0.248	0	0.1	0.096	0.057	0.077	0.077	0.069	0.174	0.075	0.06	0.278	0.056	0.067	0.264	0.191	0.093	0.058	0.088	0.109	0.057	0.054	0.079	0	0.337	13.31	0.299	0.317	0.308	0.328	19.719	10.366	0.284	22.87	0.285	0.311	30.979	0.411	0.335	0.278	0.33	21.983	21.737	21.311	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.093941750929	40.9907552764696	0	0	0	0	0	0	0	0	0	0	0.089238247132984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
1640047787.371	1640076587.371	171.411726	-66.680988	10692.191233	-148259895.338995	-163558702.733533	-71035901.145768	-2290.92093370584	-536.105536658047	-13891.247287173	-0.509667	-0.816642	0.270349	179.079	348.156	0.01	25.139	11.953	0	0.591	0	22.626	58.697	0	0	0	0	0	91.594	0	26.219	0	118.871	0	0	0	0	0.218	0.18	0.187	0.226	0.242	0.237	0.16	0.147	0.215	0.244	0.24	0.237	0.233	0.145	0.233	0.171	0.231	0.002	0.237	0.231	0.244	0	0.579	0.288	0.066	0.323	0.075	0.082	0.255	0.241	0.336	0.066	0.052	0.065	0.057	0.227	0.07	0.141	0.065	0.325	0.096	0.28	0.052	0	0.807	25.607	12.206	0.549	0.908	0.319	23.041	59.085	0.551	0.31	0.292	0.302	0.29	91.966	0.303	26.531	0.296	119.198	0.333	0.511	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	16.2800162800163	33.1262939958592	8.22283893514236	5.58464223385689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1640047791.371	1640076591.371	171.402963	-66.698963	10691.762042	-148259820.795378	-163558748.508931	-71035923.813709	-2291.19618659901	-531.623864653863	-13890.9387664449	-0.509667	-0.816642	0.270349	179.079	347.896	0	0	0	0	0	0	29.435	0	0	18.194	0	0	0	0	0	0	0	0	18.654	21.194	0	0	0.253	0.233	0.22	0.259	0.226	0.242	0.152	0.24	0.312	0.185	0.251	0.237	0.262	0.242	0.224	0.251	0.251	0.224	0.182	0.167	0.235	0	0.101	0.454	0.153	0.103	0.071	0.096	0.344	0.098	1.13	0.218	0.078	0.09	0.07	0.084	0.344	0.056	0.078	0.073	0.06	0.058	0.078	0	0.354	0.687	0.373	0.362	0.297	0.338	29.931	0.338	1.442	18.597	0.329	0.327	0.332	0.326	0.568	0.307	0.329	0.297	18.896	21.419	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	86.3422291993721	9.76042590949423	7.26840227302762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71428571428571
1640047795.37	1640076595.37	171.394214	-66.716935	10691.331038	-148259746.270945	-163558794.27323	-71035946.472496	-2291.47093201581	-527.142100977636	-13890.6270240352	-0.509667	-0.816642	0.270349	179.079	347.636	0	0	0	0	0	0	0	0	0	27.976	0	19.613	0	0.051	0	10.602	0	12.466	0	0	0	0	0.209	0.237	0.22	0.224	0.244	0.24	0.22	0.253	0.246	0.167	0.235	0.169	0.246	0.218	0.253	0.191	0.242	0.123	0.244	0.215	0.24	0	0.082	0.068	0.198	0.277	0.053	0.054	0.052	0.069	0.068	0.094	0.065	0.08	0.066	0.181	0.103	0.544	0.095	0.183	0.081	0.254	0.086	0	0.291	0.305	0.418	0.501	0.297	0.294	0.272	0.322	0.314	28.237	0.3	19.862	0.312	0.45	0.356	11.337	0.337	12.772	0.325	0.469	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.429435658111	47.9679051107623	21.6898353544316	0	0	0	0	0	0	0	0	0	0.104427736006683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1640047799.37	1640076599.37	171.385474	-66.734911	10690.897793	-148259671.726587	-163558840.050479	-71035969.133815	-2291.74506055522	-522.66017756634	-13890.3116964632	-0.509662	-0.816766	0.270436	179.916	343.795	6.292	0	0	0	0	0	0	0	0	0	0	0.699	35.352	0	0	0	0	0	0	0	0	0	0.2	0.242	0.226	0.246	0.2	0.213	0.259	0.244	0.235	0.251	0.231	0.222	0.156	0.248	0.235	0.405	0.244	0.231	0.22	0.248	0.213	0	0.211	0.063	0.997	0.063	3.009	0.274	0.099	0.096	0.066	0.097	0.071	0.312	0.194	0.086	0.077	0.084	0.058	0.076	0.259	0.059	1.752	0	6.703	0.305	1.223	0.309	3.209	0.487	0.358	0.34	0.301	0.348	0.302	1.233	35.702	0.334	0.312	0.489	0.302	0.307	0.479	0.307	1.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	3	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209.143548526489	70.3529274957846	35.7882283348122	0	0	8.27146821978863	0	0	0	0	0	0.173708313593752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1640047803.37	1640076603.37	171.376745	-66.752889	10690.462598	-148259597.181923	-163558885.828675	-71035991.791903	-2292.01870737523	-518.178118184223	-13889.9930307591	-0.509664	-0.816717	0.270401	179.415	344.513	0	0	0	0	0	20.032	0	0	22.22	0	32.056	0	5.157	0	0	8.4	0	42.107	0	31.205	0	0	0.207	0.244	0.224	0.246	0.244	0.167	0.244	0.24	0.198	0.244	0.163	0.211	0.2	0.248	0.257	0.207	0.226	0.165	0.233	0.163	0.235	0	0.154	0.064	0.224	0.068	0.063	0.09	0.075	0.064	0.062	0.064	0.205	0.053	0.237	0.057	0.079	0.153	0.473	1.056	0.081	0.134	0.053	0	0.361	0.308	0.448	0.314	0.307	20.289	0.319	0.304	22.48	0.308	32.424	0.264	5.594	0.305	0.336	8.76	0.699	43.328	0.314	31.502	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.896810993	43.171114599686	0	7.26840227302762	0	0	0	0	0	0	0.213695138629865	0.142124983849434	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348566020516807	0	0	0	4.71428571428571
1640047807.371	1640076607.371	171.368025	-66.770872	10690.025196	-148259522.618924	-163558931.618813	-71036014.452056	-2292.2918996011	-513.69396935054	-13889.6708146576	-0.509667	-0.816642	0.270349	179.079	346.859	0	0	9.197	0	0	0	0	0	0.01	8.035	24.936	0	0	0	29.435	0	0	0	0	0	0	0	0.233	0.248	0.187	0.255	0.251	0.244	0.248	0.218	0.259	0.2	0.156	0.244	0.257	0.222	0.169	0.224	0.253	0.215	0.235	0.209	0.248	0	0.071	0.1	0.471	0.101	0.092	0.087	0.095	0.121	0.083	0.159	0.097	0.084	0.07	0.078	0.228	0.171	0.079	0.262	0.081	0.569	0.083	0	0.304	0.348	9.855	0.356	0.343	0.331	0.343	0.339	0.352	8.394	25.189	0.328	0.327	0.3	29.832	0.395	0.332	0.477	0.316	0.778	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	152.625152625153	10.351966873706	7.70891150169596	0	0	0	0	0	0	0	0.150738619234248	0.0996810207336523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1640047811.371	1640076611.371	171.35932	-66.788851	10689.585968	-148259448.074172	-163558977.398295	-71036037.103289	-2292.56436941553	-509.210769411331	-13889.3453818555	-0.509664	-0.816717	0.270401	179.416	344.198	0	11.966	0	0	0	0	0	0	0.037	0	0	0	0	97.795	0	0	0	0	17.722	0	0	0	0.224	0.191	0.251	0.244	0.24	0.347	0.231	0.255	0.222	0.24	0.246	0.231	0.218	0.031	0.24	0.233	0.224	0.255	0.18	0.231	0	0	0.063	0.104	0.081	0.08	0.088	0.091	0.094	0.071	0.566	0.084	0.081	0.081	0.666	0.368	0.083	0.076	0.261	0.079	0.06	0.084	0	0	0.287	12.261	0.332	0.324	0.328	0.438	0.325	0.326	0.825	0.324	0.327	0.312	0.884	98.194	0.323	0.309	0.485	0.334	17.962	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.078039927405	42.5824175824176	9.62732919254658	0	9.73821989528796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65
1640047815.371	1640076615.371	171.350626	-66.806831	10689.14462	-148259373.528435	-163559023.179215	-71036059.751346	-2292.83628696304	-504.72824967731	-13889.01643962	-0.509667	-0.816647	0.270353	179.099	346.089	0	0	0	0	0	0	0	14.885	0	0	41.864	0	0	0	6.968	0	0	7.305	0	1.631	0	0	0.264	0.229	0.226	0.251	0.233	0.246	0.235	0.193	0.255	0.251	0.187	0.235	0.253	0.231	0.204	0.226	0.262	0.189	0.231	0.207	0	0	0.097	0.088	0.246	0.091	0.08	0.079	0.077	0.101	0.078	0.081	0.119	0.077	0.063	0.09	0.069	0.282	0.081	0.099	0.083	0.122	0	0	0.361	0.317	0.472	0.342	0.313	0.325	0.312	15.179	0.333	0.332	42.17	0.312	0.316	0.321	7.241	0.508	0.343	7.593	0.314	1.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	2	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.08166969147	86.2332112332112	23.3954451345756	0	0	0	2.71373679154659	0	0	0	0	0.3406692794694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1640047819.37	1640076619.37	171.341945	-66.824807	10688.701434	-148259299.000993	-163559068.949606	-71036082.390503	-2293.10760847441	-500.246720459326	-13888.6842471178	-0.509667	-0.816642	0.270349	179.079	346.087	0	5.441	0	0	28.3	0	0	24.531	0	2.563	0	0	26.976	0	0	0	0	0	0	0	0	0	0.24	0.207	0.211	0.24	0.154	0.253	0.235	0.171	0.244	0.204	0.255	0.22	0.127	0.251	0.226	0.213	0.251	0.237	0.211	0.233	0.244	0	0.069	0.106	0.196	0.065	0.068	0.07	0.083	0.074	0.088	0.233	0.101	0.195	0.377	0.097	0.063	0.103	0.082	0.08	1.992	0.058	0.053	0	0.309	5.754	0.407	0.305	28.522	0.323	0.318	24.776	0.332	3	0.356	0.415	27.48	0.348	0.289	0.316	0.333	0.317	2.203	0.291	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.562613430127	85.4700854700855	0	0	0	0	0	0	0.709996754300552	0	0.211536601876028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1640047823.37	1640076623.37	171.333274	-66.842789	10688.256033	-148259224.455258	-163559114.731899	-71036105.031701	-2293.37846664698	-495.76303975285	-13888.3485001026	-0.509662	-0.816766	0.270436	179.918	343.047	0	0	16.776	0	0	2.064	0	8.913	0	0	0	21.491	0	0	22.491	0	0	0	0	20.924	0	0	0.257	0.229	0.191	0.235	0.244	0.218	0.257	0.449	0.237	0.215	0.215	0.174	0.211	0.248	0.174	0.246	0.255	0.237	0.215	0.191	0	0	0.11	0.05	0.071	0.091	0.066	0.119	0.086	0.058	0.075	0.279	0.361	0.057	0.27	0.094	0.058	0.1	0.052	0.101	0.051	0.056	0	0	0.367	0.279	17.038	0.326	0.31	2.401	0.343	9.42	0.312	0.494	0.576	21.722	0.481	0.342	22.723	0.346	0.307	0.338	0.266	21.171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.041742286751	85.4700854700855	34.7826086956522	0	0	0	0	1.661918328585	0	0	0	0	0.111642743221691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6
