Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647541446.951	1647570246.951	-35.818426	-25.853565	10079.623591	27550726.404209	-194022269.876195	-89747602.136272	-8427.08154406112	-4601.2888339983	-9456.85197201872	0.118783	-0.976305	0.180175	179.08	355.631	0	28.37	0	0	0	0	0	25.181	0	16.481	41.096	1.687	1.444	0	0	24.479	4.903	0	0	17.129	12.995	0	0.222	0.176	0.224	0.215	0.255	0.228	0.211	0.18	0.242	0.187	0.169	0.202	0.206	0.211	0.237	0.167	0.206	0.217	0.217	0.193	0.171	0	0.262	0.056	1.303	0.144	0.073	0.067	0.199	0.087	0.069	0.104	0.7	0.097	0.152	0.221	0.069	0.081	0.191	0.429	0.217	0.067	0.365	0	0.484	28.602	1.527	0.359	0.328	0.295	0.41	25.448	0.311	16.772	41.965	1.986	1.802	0.432	0.306	24.727	5.3	0.646	0.434	17.389	13.531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.9529859130585	43.0257573114716	7.29567189194518	5.4329471535762	0	0	3.38502355793422	0	0	0	0.159731719783939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1647541450.95	1647570250.95	-35.8331	-25.873394	10077.944111	27550822.45638	-194022246.798218	-89747596.353031	-8423.92684790044	-4598.01696551149	-9458.86060768802	0.118783	-0.976305	0.180175	179.08	355.359	0	18.67	0	0	0	0	26.424	0	9.523	24.546	20.885	20.385	0	177.65	16.562	7.672	0	0	0	8.388	24.519	0	0.209	0.16	0.215	0.226	0.222	0.244	0.165	0.237	0.202	0.202	0.173	0.191	0.22	0	0.158	0.204	0.242	0.224	0.217	0.209	0.191	0	0.804	0.149	1.78	0.056	0.062	0.074	0.083	0.394	0.153	0.299	0.148	0.081	0.142	0	0.094	0.142	0.082	0.055	0.114	0.161	0.603	0	1.013	18.979	1.995	0.282	0.284	0.318	26.672	0.631	9.878	25.047	21.206	20.657	0.362	177.65	16.814	8.018	0.324	0.279	0.331	8.758	25.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.3426670123585	22.9664515378801	0	5.80003817746648	3.93916728995263	0	0	0	0	0	0	0.226825731800106	0.0749981013138908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1647541454.95	1647570254.95	-35.847777	-25.893234	10076.262048	27550918.531209	-194022223.71344	-89747590.564975	-8420.76890156178	-4594.74316942959	-9460.86714717937	0.118783	-0.976305	0.180175	179.08	355.086	17.886	0	0	0.39	0	9.564	0	0	0	45.163	0	3.984	64.914	24.087	6.51	0	12.725	0	0	3.646	0.066	0	0.195	0.222	0.217	0.215	0.248	0.2	0.215	0.215	0.248	0.464	0.235	0.213	0.149	0.162	0.195	0.226	0.173	0.242	0.228	0.193	0.224	0	0.188	0.06	0.182	0.286	0.058	0.188	0.091	0.477	0.073	0.051	0.071	0.224	0.131	0.055	0.65	0.875	0.256	0.059	0.068	1.26	0.195	0	18.269	0.282	0.399	0.891	0.306	9.952	0.306	0.692	0.321	45.678	0.306	4.421	65.194	24.304	7.355	1.101	13.154	0.301	0.296	5.099	0.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.380520266183	10.3203674632246	6.9999014098393	5.21269253924203	3.54026427324857	2.4267530727479	0	0	0	0.257678829107401	0	0.101928018720301	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1647541458.95	1647570258.95	-35.862453	-25.913078	10074.577896	27551014.60351	-194022200.628058	-89747584.77366	-8417.60877419863	-4591.46704779128	-9462.87103901887	0.118783	-0.976305	0.180175	179.08	354.814	0.012	0	0	0	0	0	0	31.882	0	22.898	0	0	28.099	4.957	0	0	22.047	0	0	0	0	0	0.244	0.22	0.376	0.235	0.213	0.47	0.239	0.169	0.226	0.18	0.22	0.222	0.173	0.206	0.224	0.228	0.176	0.25	0.231	0.224	0.206	0	0.056	0.432	5.504	0.076	0.773	0.069	0.077	0.199	0.321	0.062	0.063	0.326	0.14	0.297	0.055	0.074	0.243	0.073	0.49	0.093	0.682	0	0.312	0.652	5.88	0.311	0.986	0.539	0.316	32.25	0.547	23.14	0.283	0.548	28.412	5.46	0.279	0.302	22.466	0.323	0.721	0.317	0.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	2	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	0	16.8589174800355	8.36967534469847	5.68436798803291	0	0	0	0	0	0.12303659496871	0	0	0	0	0	0	0.560802833530106	0	0	0	0	0	0	0	0	0	0	0	2.71428571428571
1647541462.95	1647570262.95	-35.877128	-25.932928	10072.891507	27551110.675227	-194022177.541497	-89747578.978866	-8414.44610502558	-4588.19060759406	-9464.87227530449	0.118783	-0.976305	0.180175	179.08	354.542	0	0	0	0	15.967	0	0	0	0	10.347	25.357	0	0	7.199	41.501	0	32.112	0	15.076	1.958	0	0	0.22	0.215	0.215	0.246	0.182	0.215	0.244	0.242	0.206	0.193	0.162	0.237	0.224	0.189	0.165	0.198	0.162	0.244	0.228	0.215	0.231	0	0.159	0.47	0.856	0.058	0.105	0.715	0.052	0.072	2.502	0.065	0.071	0.078	0.2	0.058	0.261	3.524	0.116	0.053	0.102	0.207	0.076	0	0.379	0.685	1.071	0.304	16.254	0.93	0.296	0.314	2.708	10.605	25.59	0.315	0.424	7.446	41.927	3.722	32.39	0.297	15.406	2.38	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	1	2	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	45.3514739229025	0	11.4532399453769	15.5572176514585	0	0	2.20458553791887	0	0	0	0.223954520005168	0.148097516518569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.42857142857143
1647541466.95	1647570266.95	-35.891802	-25.952781	10071.203051	27551206.744574	-194022154.454389	-89747573.180752	-8411.2813009717	-4584.91199320396	-9466.87078086976	0.118783	-0.976305	0.180175	179.08	354.27	63.361	0	0	7.145	14.252	0	0	0	0	0	12.833	0	29.856	0	0	0	27.897	11.131	0	0	0	0	0.125	0.248	0.231	0.211	0.193	0.231	0.233	0.242	0.204	0.226	0.198	0.226	0.165	0.253	0.215	0.215	0.187	0.195	0.25	0.239	0.211	0	0.404	0.074	0.059	0.174	0.121	0.068	0.052	0.053	2.638	0.063	0.186	0.253	0.314	0.065	1.038	0.056	0.844	0.084	0.058	0.137	0.15	0	63.89	0.322	0.29	7.53	14.566	0.299	0.285	0.295	2.842	0.289	13.217	0.479	30.335	0.318	1.253	0.271	28.928	11.41	0.308	0.376	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.227119522945	19.7685911971626	6.70413092773341	0	0	0	0	0	0	0	0	0.0976212010278938	0.0645553277132224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1647541470.949	1647570270.949	-35.906471	-25.972636	10069.512786	27551302.789107	-194022131.371797	-89747567.380682	-8408.11468053398	-4581.63367764459	-9468.86623523896	0.118783	-0.976305	0.180175	179.08	353.999	34.76	0	13.036	0	12.347	39.043	0	0	11.752	0	63.725	0	0	0	0	0	19.372	0	0	4.349	0	0	0.154	0.235	0.195	0.235	0.187	0.158	0.233	0.226	0.191	0.231	0.138	0.233	0.231	0.224	0.209	0.237	0.187	0.244	0.215	0.222	0.228	0	0.154	0.082	0.117	0.347	0.085	0.097	0.074	0.441	0.067	0.057	2.148	0.286	0.061	0.23	0.425	0.052	0.12	0.055	0.28	0.121	0.062	0	35.068	0.317	13.348	0.582	12.619	39.298	0.307	0.667	12.01	0.288	66.011	0.519	0.292	0.454	0.634	0.289	19.679	0.299	0.495	4.692	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	4	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.454930429522	0	30.3657694962043	11.3064035358207	0	0	0	0	0	0.279454504806617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1647541474.949	1647570274.949	-35.921144	-25.9925	10067.820005	27551398.856348	-194022108.282657	-89747561.575775	-8404.94503516367	-4578.3534497849	-9470.85946673656	0.118783	-0.976305	0.180175	179.08	353.728	9.131	0	4.822	0.958	3.903	0	0	0	17.751	0	19.602	19.25	26.559	0	0	0	0	0	0	0	49.189	0	0.2	0.235	0.215	0.209	0.211	0.239	0.22	0.228	0.171	0.233	0.182	0.187	0.198	0.228	0.235	0.233	0.242	0.222	0.231	0.244	0.171	0	0.094	0.075	0.089	0.745	0.222	0.079	0.656	0.894	0.097	0.068	0.069	0.428	0.198	0.224	0.051	0.055	0.052	0.269	0.06	0.063	0.859	0	9.425	0.31	5.126	1.912	4.336	0.318	0.876	1.122	18.019	0.301	19.853	19.865	26.955	0.452	0.286	0.288	0.294	0.491	0.291	0.307	50.219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	0	1	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.449053668654	0	14.1969831410825	0	3.59012715033657	2.46093269349083	1.6467682173734	0	0	0.261308108390603	0.155414646276265	0	0.0683526999316473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1647541478.949	1647570278.949	-35.935815	-26.012369	10066.125067	27551494.921095	-194022085.19274	-89747555.767561	-8401.77303735843	-4575.07095344741	-9472.85007825353	0.118783	-0.976305	0.180175	179.08	353.457	0	0	112.334	27.343	0	0	3.862	0	0	21.669	20.426	52.634	35.354	0	27.924	13.644	28.221	0	0	65.238	0	0	0.25	0.22	0	0.169	0.239	0.145	0.215	0.235	0.215	0.182	0.184	0.092	0.16	0.231	0.182	0.198	0.173	0.206	0.22	0.136	0.233	0	0.078	1.078	0.145	0.184	0.067	9.925	0.17	0.069	0.289	0.066	0.182	0.886	0.214	0.055	0.148	0.078	0.339	0.245	0.353	0.716	0.054	0	0.328	1.298	112.479	27.696	0.306	10.07	4.247	0.304	0.504	21.917	20.792	53.612	35.728	0.286	28.254	13.92	28.733	0.451	0.573	66.09	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.8243885576009	0	25.1404909790003	0	0	0	0	0	0	0.30848873907224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100675020087628	0	4.04761904761905
1647541482.949	1647570282.949	-35.950485	-26.032243	10064.427925	27551590.98525	-194022062.101745	-89747549.955878	-8398.59859188933	-4571.78811756086	-9474.83800139219	0.118783	-0.976305	0.180175	179.08	353.187	24.492	0	0	0	0	0	0	0	12.82	0	8.024	0	0	2.93	0	0	0	0	2.255	27.37	0	0	0.18	0.224	0.222	0.235	0.231	0.248	0.211	0.228	0.169	0.22	0.182	0.22	0.237	0.206	0.228	0.228	0.231	0.246	0.213	0.16	0.235	0	1.129	0.37	0.811	0.071	0.061	0.055	1.342	0.056	0.066	0.302	0.206	0.069	0.067	0.122	1.152	0.059	0.055	0.058	0.338	0.074	0.162	0	25.801	0.594	1.033	0.306	0.292	0.303	1.553	0.284	13.055	0.522	8.412	0.289	0.304	3.258	1.38	0.287	0.286	0.304	2.806	27.604	0.397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	2	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	10.465724751439	14.1969831410825	0	3.59012715033657	0	0	0	1.04326053693142	0	0	0.10336362461777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1647541486.949	1647570286.949	-35.965155	-26.052122	10062.728669	27551687.046986	-194022039.010104	-89747544.140867	-8395.42191271969	-4568.50307167812	-9476.82322901451	0.118783	-0.976305	0.180175	179.08	352.917	0	0	23.601	0	0	0	0	0	0	0	25.478	0	0	42.92	0	37.854	0	0	25.803	0	0	0	0.228	0.226	0.182	0.209	0.22	0.246	0.233	0.224	0.231	0.211	0.158	0.231	0.242	0.158	0.642	0.169	0.22	0.233	0.18	0.224	0.25	0	0.067	0.24	0.074	0.2	0.064	0.057	0.058	0.071	0.243	2.051	0.102	0.319	0.076	0.167	1.459	0.174	0.209	0.071	0.236	0.652	0.838	0	0.295	0.466	23.857	0.409	0.284	0.303	0.291	0.295	0.474	2.262	25.738	0.55	0.318	43.245	2.101	38.197	0.429	0.304	26.219	0.876	1.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.3061101028433	18.896447467876	19.2250813368826	0	6.48217402144104	0	0	0	0	0	0	0	0	1.68219461697723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1647541490.948	1647570290.948	-35.97982	-26.072001	10061.027676	27551783.083975	-194022015.923135	-89747538.323909	-8392.24356985485	-4565.21837108537	-9478.80534696242	0.118783	-0.976305	0.180175	179.08	352.648	0	26.937	0	0	0	12.374	0	18.656	0	0	0.904	0	30.828	29.275	0	0	0	0	34.341	0	0	0	0.231	0.189	0.231	0.22	0.264	0.206	0.228	0.198	0.239	0.231	0.213	0.226	0.167	0.165	0.213	0.237	0.224	0.25	0.154	0.224	0.239	0	0.055	0.065	0.07	0.17	0.058	0.783	0.056	0.054	0.052	0.1	0.387	0.078	0.487	0.177	0.444	0.071	0.298	0.053	0.257	0.052	0.08	0	0.286	27.191	0.301	0.39	0.322	13.363	0.284	18.908	0.291	0.331	1.504	0.304	31.482	29.617	0.657	0.308	0.522	0.303	34.752	0.276	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.809350963616	25.0014535728821	8.47875382036873	6.31396561091288	0	0	1.96697314852934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647541494.948	1647570294.948	-35.994487	-26.09189	10059.324137	27551879.142711	-194021992.829664	-89747532.50216	-8389.0621398416	-4561.9307981288	-9480.78528824839	0.118783	-0.976305	0.180175	179.08	352.379	0	0	0	0	5.957	0	7.226	33.328	0	0	20.885	0	0	3.66	0	0	15.305	21.48	0	14.049	0	0	0.231	0.226	0.235	0.22	0.2	0.239	0.209	0.154	0.226	0.246	0.187	0.217	0.213	0.204	0.246	0.367	0.167	0.156	0.226	0.426	0.209	0	0.056	0.062	0.546	0.864	0.16	0.072	0.137	0.117	0.236	0.074	0.062	0.065	0.192	0.283	0.077	0.091	0.196	0.07	0.059	0.067	0.876	0	0.287	0.288	0.781	1.084	6.317	0.311	7.572	33.599	0.462	0.32	21.134	0.282	0.405	4.147	0.323	0.458	15.668	21.706	0.285	14.542	1.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	1	2	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.2813067150635	9.15750915750916	12.4223602484472	4.62534690101758	6.282722513089	0	0	0	0	0.228644594841778	0.135987815491732	0.0904431715405487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1647541498.948	1647570298.948	-36.009154	-26.111784	10057.61837	27551975.200818	-194021969.735078	-89747526.67694	-8385.87822329123	-4558.64285366921	-9482.76255563695	0.118783	-0.976305	0.180175	179.08	352.11	0	23.749	0	133.504	0	0.066	26.897	0	0	19.196	25.668	0	0	17.481	94.271	0	7.605	0	2.228	12.549	27.573	0	0.235	0.209	0.224	0.05	0.224	0.215	0.18	0.239	0.226	0.189	0.178	0.217	0.398	0.187	0.096	0.226	0.187	0.242	0.211	0.204	0.165	0	0.054	0.131	0.08	0.36	0.073	0.358	0.112	0.074	1.212	0.115	1.423	0.304	0.09	0.13	0.082	0.056	0.111	0.075	0.102	0.216	0.099	0	0.289	24.089	0.304	133.914	0.297	0.639	27.189	0.313	1.438	19.5	27.269	0.521	0.488	17.798	94.449	0.282	7.903	0.317	2.541	12.969	27.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.9294788695877	0	14.5913437838904	5.4329471535762	0	0	0	1.04576493465382	0	0	0	0.106234836412708	0	0	0	0	0	0	0	0	0	0	0	0.101697244554387	0	0	0	0	0	3.52380952380952
