Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1645376263.284	1645405063.284	121.35563	-44.592701	9739.301208	-26750761.777196	-198759000.0715	-90457568.360795	-4965.16943459012	-3356.8291981574	-11689.315747624	-0.085564	-0.97916	0.184336	180	211.256	3.02	0	4.789	0	0	0	7.41	12.504	0	28.04	0	0	0	0.02	0	0	0	0	24.649	0	0	0	0.221	0.195	0.199	0.276	0.25	0.245	0.223	0.195	0.243	0.166	0.245	0.241	0.23	0.23	0.239	0.221	0.247	0.223	0.168	0.223	0	0	0.163	0.163	0.073	0.089	0.066	0.06	0.133	0.305	0.052	0.052	0.088	0.071	0.113	0.545	0.071	0.212	0.054	0.279	0.069	0.556	0	0	3.404	0.358	5.061	0.365	0.316	0.305	7.766	13.004	0.295	28.258	0.333	0.312	0.343	0.795	0.31	0.433	0.301	0.502	24.886	0.779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	1	2	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250.453720508167	140.41514041514	19.047619047619	28.3687943262411	0	0	0	0	1.39970788704966	0	0.417029300841311	0.277359059391016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2
1645376267.284	1645405067.284	121.342041	-44.613557	9737.232274	-26750665.945978	-198758999.17687	-90457570.689148	-4962.33485028028	-3352.43793551169	-11689.4548159646	-0.085564	-0.97916	0.184336	180	211.601	0	0	0	0	0	0	28.121	0	0	0	0.142	0	0	0	28.054	2.898	0	0	0	17.34	0	0	0.247	0.208	0.234	0.21	0.25	0.23	0.173	0.25	0.236	0.228	0.256	0.221	0.247	0.258	0.17	0.206	0.247	0.219	0.637	0.192	0.208	0	0.062	0.096	0.051	0.449	0.059	0.061	0.512	0.095	0.068	0.159	0.084	0.271	0.062	0.059	0.188	0.266	0.056	0.786	1.496	0.163	0.558	0	0.309	0.304	0.285	0.659	0.309	0.291	28.806	0.345	0.304	0.387	0.482	0.492	0.309	0.317	28.412	3.37	0.303	1.005	2.133	17.695	0.766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208.063261602282	31.1064596778882	21.0982943902199	15.7114958225041	5.33532784841685	0	0	0	0.775200537858766	0	0	0	0	2.76915113871636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
1645376271.284	1645405071.284	121.328454	-44.63442	9735.161152	-26750570.116386	-198758998.282216	-90457573.013552	-4959.49885851816	-3348.04477196225	-11689.5903458026	-0.085564	-0.97916	0.184336	180	211.943	1.02	0	26.716	0	0	37.078	0	0	0	36.822	0	0	24.568	0	0	0	0	0	10.666	0	0	0	0.228	0.221	0.162	0.217	0.239	0.173	0.245	0.241	0.245	0.164	0.412	0.595	0.179	0.223	0.239	0.188	0.236	0.219	0.155	0.256	0	0	0.328	0.194	0.076	0.643	0.055	0.251	0.085	0.073	0.078	0.145	4.673	1.713	0.213	0.599	0.088	6.308	0.069	0.962	0.098	0.064	0	0	1.576	0.415	26.954	0.86	0.294	37.502	0.33	0.314	0.323	37.131	5.085	2.308	24.96	0.822	0.327	6.496	0.305	1.181	10.919	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	2	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.366606170599	16.6361416361416	0	0	11.413612565445	3.91185759402814	2.61767531219981	0	0	0	0	0	0.108652312599681	2.96195652173913	0	0	1.36591478696742	0	0	0	0	0	0	0	0	0	0	0	0	5.45
1645376275.283	1645405075.283	121.314874	-44.655284	9733.088254	-26750474.310746	-198758997.387738	-90457575.333429	-4956.66194958102	-3343.65242360827	-11689.7222759954	-0.085564	-0.97916	0.184336	180	212.282	0	0	0	0	0	3.654	45.4	0	0	49.778	0	18.988	0	26.162	0	0	0	0	2.236	0	32.931	0	0.254	0.245	0.219	0.254	0.234	0.219	0.155	0.247	0.236	0.157	0.245	0.153	0.239	0.179	0.228	0.25	0.243	0.228	0.192	0.243	0.454	0	0.081	0.284	0.414	0.058	0.063	0.426	0.288	0.083	0.077	0.81	0.054	0.083	0.058	0.073	0.093	0.064	0.06	0.164	0.081	0.056	0.052	0	0.335	0.529	0.633	0.312	0.297	4.299	45.843	0.33	0.313	50.745	0.299	19.224	0.297	26.414	0.321	0.314	0.303	0.392	2.509	0.299	33.437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.673580502982	27.9085993371708	9.46465542738835	7.04814765869345	0	0	0	1.35666802333469	0	0.348410811187471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57142857142857
1645376279.283	1645405079.283	121.301293	-44.67616	9731.012632	-26750378.481699	-198758996.49298	-90457577.649973	-4953.82277859092	-3339.2581414924	-11689.8507203878	-0.085564	-0.97916	0.184336	180	212.619	23.163	2.263	0	0	0	0	26.527	0	0	0	0	0	0	0	0	0	84.039	0	26.73	0	0	0	0.162	0.203	0.247	0.243	0.228	0.234	0.181	0.232	0.245	0.243	0.225	0.265	0.225	0.247	0.234	0.252	0.071	0.245	0.153	0.234	0	0	0.106	0.711	0.065	0.099	0.394	0.066	0.063	0.382	0.054	0.076	0.076	0.077	0.23	0.076	0.073	0.052	0.309	0.08	0.186	0.063	0	0	23.431	3.177	0.312	0.342	0.622	0.3	26.771	0.614	0.299	0.319	0.301	0.342	0.455	0.323	0.307	0.304	84.419	0.325	27.069	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.889292196007	35.1037851037851	11.9047619047619	17.7304964539007	0	0	0	0	0.874817429406037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75
1645376283.283	1645405083.283	121.287715	-44.697042	9728.934749	-26750282.654386	-198758995.598239	-90457579.962511	-4950.98222678308	-3334.86185128267	-11689.9755600915	-0.085564	-0.97916	0.184336	180	212.953	19.421	4.735	0	0	0	0	0	0	0	0	0	1.007	0	0	0	0	0	0	0	0	0	0	0.184	0.21	0.247	0.23	0.25	0.478	0.219	0.254	0.203	0.247	0.23	0.221	0.241	0	0.25	0.25	0.212	0.221	0.243	0.214	0.232	0	0.23	0.193	0.091	0.063	0.068	4.178	0.646	0.082	0.264	0.062	0.098	0.455	0.08	0	0.069	0.065	0.271	0.373	0.076	0.189	0.06	0	19.835	5.138	0.338	0.293	0.318	4.656	0.865	0.336	0.467	0.309	0.328	1.683	0.321	0	0.319	0.315	0.483	0.594	0.319	0.403	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	3	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.508426238009	51.0204081632653	34.6051464063886	0	5.83395661929693	0	2.67599835323178	0	0	0	0.252548800198931	0	0	0	0	0	1.39634801288937	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1645376287.283	1645405087.283	121.27414	-44.717931	9726.854709	-26750186.826747	-198758994.703447	-90457582.271213	-4948.14005219513	-3330.46560262748	-11690.0969273373	-0.085564	-0.97916	0.184336	180	213.285	3.911	0	0	0	0	0	0	22.866	17.935	0	21.65	0	0	23.852	0	0	0	0	0	0	0	0	0.212	0.23	0.234	0.25	0.219	0.212	0.245	0.179	0.19	0.254	0.177	0.23	0.239	0.17	0.234	0.206	0.225	0.241	0.219	0.217	0.221	0	0.107	0.081	0.077	0.06	0.256	0.139	0.092	0.122	0.051	0.052	0.111	0.072	0.057	0.055	0.138	0.097	0.163	0.057	0.835	0.195	0.391	0	4.23	0.311	0.311	0.31	0.475	0.351	0.337	23.167	18.176	0.306	21.938	0.302	0.296	24.077	0.372	0.303	0.388	0.298	1.054	0.412	0.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197.044334975369	82.8536542822257	11.2392783200237	8.36967534469847	5.68436798803291	0	0	0	0	0.413737838285122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1645376291.283	1645405091.283	121.260567	-44.738826	9724.772479	-26750091.000845	-198758993.80874	-90457584.575981	-4945.29658814775	-3326.06735495656	-11690.214727088	-0.085564	-0.97916	0.184336	180	213.615	0	0	0	27.081	5.343	0	0	0	0	0	0	0	0	14.341	0	0	0	0	0	0	0	0	0.23	0.219	0.243	0.166	0.219	0.25	0.223	0.254	0.23	0.236	0.694	0.241	0.236	0.168	0.247	0.241	0.243	0.25	0.538	0	0	0	0.46	0.121	0.089	0.085	0.154	0.06	0.129	0.087	0.082	0.052	1.243	0.102	0.069	0.113	0.052	0.09	0.069	0.061	2.472	0	0	0	0.69	0.34	0.332	27.332	5.716	0.31	0.352	0.341	0.312	0.288	1.937	0.343	0.305	14.622	0.299	0.331	0.312	0.311	3.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.51819658038	101.214574898785	0	8.52037587029553	0	0	0	0	0	0	0.250503870642664	0	0	0	2.23015165031222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52631578947368
1645376295.282	1645405095.282	121.247	-44.759723	9722.68853	-26749995.19885	-198758992.914095	-90457586.87627	-4942.45211852293	-3321.66995625186	-11690.3290171394	-0.085564	-0.97916	0.184336	180	213.941	0	0	0	0	0	0	0	0	22.893	0	0	20.596	22.839	0	0	0	0	21.096	0	0	25.284	0	0.245	0.221	0.245	0.203	0.214	0.252	0.214	0.221	0.173	0.236	0.241	0.179	0.19	0.236	0.241	0.236	0.243	0.199	0.236	0.256	0.179	0	0.084	0.343	0.075	1.478	0.224	0.057	0.148	0.466	0.119	0.091	0.061	0.219	0.279	0.095	0.054	0.513	0.096	0.078	0.061	0.06	0.082	0	0.329	0.564	0.32	1.681	0.438	0.309	0.362	0.687	23.185	0.327	0.302	20.994	23.308	0.331	0.295	0.749	0.339	21.373	0.297	0.316	25.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.203612479475	55.2357695214838	9.36606526668638	13.9494589078308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1645376299.282	1645405099.282	121.233433	-44.780632	9720.601753	-26749899.373448	-198758992.019275	-90457589.173114	-4939.60543536904	-3317.27062912907	-11690.4396758985	-0.085564	-0.97916	0.184336	180	214.266	0	26.23	0	0	0	0	0	28.797	0	0	0	0	0	0	0	0	0	87.741	0	0	17.867	0	0.234	0.166	0.241	0.236	0.228	0.243	0.219	0.164	0.236	0.236	0.219	0.236	0.228	0.223	0.239	0.236	0.217	0.085	0.254	0.241	0.19	0	0.102	0.056	0.058	0.055	0.08	0.076	0.239	0.063	0.068	0.082	0.058	0.057	0.066	0.093	0.097	0.338	0.218	0.192	0.087	0.073	0.061	0	0.336	26.452	0.299	0.291	0.308	0.319	0.458	29.024	0.304	0.318	0.277	0.293	0.294	0.316	0.336	0.574	0.435	88.018	0.341	0.314	18.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242.416385792066	59.3057735914879	20.1123927832002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1645376303.282	1645405103.282	121.219869	-44.801547	9718.51285	-26749803.549717	-198758991.124459	-90457591.466074	-4936.75740216847	-3312.86936402114	-11690.5468446819	-0.085564	-0.97916	0.184336	180	214.587	0	0.074	0	0	0	0	5.681	2.682	0	0	0	15.219	0	32.823	0	0	0	0	0	0	0	0	0.23	0.219	0.223	0.212	0.245	0.243	0.197	0.214	0.243	0.245	0.23	0.188	0.243	0.177	0.223	0.21	0.212	0.234	0.551	0.245	0.232	0	0.076	0.422	0.148	0.462	0.09	0.065	0.168	0.092	0.052	0.084	0.059	0.089	0.051	0.131	0.085	0.354	0.337	0.091	2.4	0.067	0.057	0	0.306	0.715	0.371	0.674	0.335	0.308	6.046	2.988	0.295	0.329	0.289	15.496	0.294	33.131	0.308	0.564	0.549	0.325	2.951	0.312	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	2	2	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218.217958689828	29.3621722193151	19.9152124617963	14.8304773651675	0	0	0	0	0.731731348819956	0	0.218012212137539	0	0	0	1.94088935009032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1645376307.282	1645405107.282	121.206308	-44.822469	9716.421692	-26749707.725708	-198758990.229642	-90457593.755102	-4933.90775770827	-3308.46809088323	-11690.650434127	-0.085564	-0.97916	0.184336	180	214.907	0	22.906	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	8.18	0	0.02	21.42	0	0	0.223	0.175	0.247	0.23	0.23	0.234	0.665	0.239	0.217	0.245	0.243	0.214	0.23	0.241	0.214	0.239	0.197	0.21	0.573	0.168	0.247	0	0.213	0.052	0.061	0.093	0.052	0.07	1.105	0.065	0.259	0.079	0.058	0.323	0.62	0.086	0.114	0.066	0.058	0.827	2.075	0.075	0.066	0	0.436	23.133	0.308	0.323	0.282	0.304	1.77	0.304	0.476	0.324	0.301	0.544	0.85	0.327	0.328	0.305	8.435	1.037	2.668	21.663	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	2	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.909860859044	14.2450142450142	19.3236714975845	0	9.77312390924956	0	0	0	0	0	0	0.140689377951965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1645376311.282	1645405111.282	121.192749	-44.843397	9714.328409	-26749611.903483	-198758989.334764	-90457596.040266	-4931.05672643016	-3304.0647625527	-11690.750581682	-0.085564	-0.97916	0.184336	180	215.224	14.692	28.351	0	15.8	0	0	0	0	0	89.956	0	167.94	0	0	0	0	0	0	0	0	59.843	0	0.192	0.173	0.243	0.184	0.219	0.243	0.514	0.234	0.241	0.404	0.223	0	0.243	0.25	0.245	0.252	0.243	0.223	0.234	0.245	0.203	0	0.35	0.208	0.065	0.152	2.616	0.083	2.537	0.079	0.058	0.055	0.055	0	0.086	0.067	0.059	0.066	0.06	0.215	0.08	0.054	0.331	0	15.234	28.732	0.308	16.136	2.835	0.326	3.051	0.313	0.299	90.415	0.278	167.94	0.329	0.317	0.304	0.318	0.303	0.438	0.314	0.299	60.377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290.38112522686	16.2800162800163	0	0	0	0	0	0	0	0	0	0	0	0	2.15227333871402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1645376315.281	1645405115.281	121.179196	-44.864327	9712.233295	-26749516.105075	-198758988.440139	-90457598.320819	-4928.20479650312	-3299.66238500664	-11690.8470177884	-0.085564	-0.97916	0.184336	180	215.538	0	18.718	0	0	0	3.965	0	0	0	0	0	0	19.704	32.85	0	0	0	0	0	0	0	0	0.23	0.201	0.221	0.245	0.225	0.212	0.219	0.236	0.239	0.225	0.217	0.243	0.19	0.177	0.254	0.223	0.223	0.239	0.236	0.223	0.236	0	0.052	0.081	0.242	0.089	0.054	0.141	0.366	0.054	0.058	0.251	0.723	0.088	0.083	0.151	0.057	0.113	0.141	0.073	0.098	0.054	0.053	0	0.282	19	0.463	0.334	0.279	4.318	0.585	0.29	0.297	0.476	0.94	0.331	19.977	33.178	0.311	0.336	0.364	0.312	0.334	0.277	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.958171290295	85.7608000465143	34.9009168884945	0	5.88381949638494	0	0	0	0	0.428254955417933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
