Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648231103.249	1648259903.249	43.017938	-30.078597	9173.233241	44645881.883121	-189993464.980108	-88360861.711383	-7776.08429619722	-3034.27666399324	-9398.73006047351	0.184665	-0.965609	0.183413	180	311.104	0	40.718	0	0.175	0	15.184	0	22.655	0	0	24.547	41.867	0	0	24.371	46.663	0	0	24.101	0	0	0	0.233	0.151	0.219	0.224	0.23	0.178	0.235	0.169	0.226	0.252	0.189	0.433	0.239	0.215	0.189	0.164	0.239	0.25	0.178	0.224	0	0	0.073	0.205	0.877	0.295	0.071	0.107	0.062	0.138	0.054	0.057	0.208	0.071	0.062	0.119	0.138	0.341	0.062	0.084	0.115	0.315	0	0	0.306	41.074	1.096	0.694	0.301	15.469	0.297	22.962	0.28	0.309	24.944	42.371	0.301	0.334	24.698	47.168	0.301	0.334	24.394	0.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.8693284936479	18.6202686202686	6.31469979296066	4.70243601603454	3.19371727748691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05
1648231107.249	1648259907.249	43.003621	-30.101387	9170.608665	44645976.051227	-189993434.392833	-88360851.535302	-7771.72907600817	-3030.86575943481	-9399.9230265255	0.184665	-0.965609	0.183413	180	310.959	16.198	0	0	0.418	8.997	0	4.201	0	26.884	21.872	0	0	22.507	0	0.499	14.468	0	0	0	93.88	0	0	0.184	0.246	0.226	0.208	0.195	0.241	0.213	0.241	0.173	0.184	0.222	0.255	0.189	0.23	0.228	0.182	0.233	0.217	0.237	0.039	0.237	0	0.214	0.058	0.066	0.378	0.191	0.066	0.093	0.054	0.155	0.187	0.262	0.081	0.144	0.247	0.099	0.206	0.074	0.684	0.078	0.294	0.064	0	16.596	0.304	0.292	1.004	9.383	0.307	4.507	0.295	27.212	22.243	0.484	0.336	22.84	0.477	0.826	14.856	0.307	0.901	0.315	94.213	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.529340592861	12.0646549217978	16.3659666765257	0	12.415856394914	0	0	0	0	0.301230180505834	0	0	0.0787954735323156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1648231111.25	1648259911.25	42.989302	-30.124192	9167.981045	44646070.24041	-189993403.797295	-88360841.352739	-7767.37012576019	-3027.45197729959	-9401.11302975524	0.184665	-0.965609	0.183413	180	310.816	0	0	0	39.921	0	0	13.023	14.009	0	8.956	12.563	0	15.752	25.601	0.121	28.046	0	0	25.006	0	0	0	0.241	0.23	0.23	0.162	0.215	0.226	0.217	0.184	0.208	0.204	0.191	0.23	0.197	0.158	0.224	0.162	0.235	0.222	0.184	0.167	0.241	0	0.068	0.066	0.116	0.372	0.4	0.059	0.343	0.096	0.947	0.143	0.142	0.073	0.059	0.103	0.51	0.057	0.054	0.139	0.2	0.214	0.077	0	0.309	0.296	0.346	40.455	0.615	0.285	13.583	14.289	1.155	9.303	12.896	0.303	16.008	25.862	0.855	28.265	0.289	0.361	25.39	0.381	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.7441016333938	30.5250305250305	0	5.13927433446397	3.49040139616056	2.39257345200498	0	0	0	0	0	0	0.0664540138224349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1648231115.25	1648259915.25	42.974988	-30.147001	9165.351869	44646164.405495	-189993373.208338	-88360831.168719	-7763.00959632059	-3024.03897969391	-9402.29955699017	0.184665	-0.965609	0.183413	180	310.673	13.117	0	0	10.253	0	11.658	0	0	0	23.547	0	25.547	16.806	0	0	3.903	16.454	0	25.857	0	0	0	0.202	0.228	0.219	0.202	0.215	0.204	0.217	0.23	0.226	0.171	0.219	0.175	0.184	0.217	0.239	0.195	0.173	0.226	0.167	0.246	0	0	0.086	0.052	0.371	0.107	0.25	0.111	0.238	0.084	0.052	0.083	0.295	0.104	0.23	0.279	0.072	0.346	0.239	0.362	0.146	0.052	0	0	13.405	0.28	0.59	10.562	0.465	11.973	0.455	0.314	0.278	23.801	0.514	25.826	17.22	0.496	0.311	4.444	16.866	0.588	26.17	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	6	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.221415607985	0	56.5217391304348	0	0	0	0	0	0	0.34677763551003	0	0	0.181419457735247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55
1648231119.25	1648259919.25	42.960676	-30.169819	9162.720348	44646258.568081	-189993342.61881	-88360820.980778	-7758.64646576979	-3020.62391203576	-9403.48282054387	0.184665	-0.965609	0.183413	180	310.531	0	0	58.254	0.161	0	6.106	0	26.938	22.547	0	0	0	0	2.755	0	0	0	102.283	0.769	0	0	0	0.241	0.222	0.16	0.255	0.228	0.211	0.244	0.167	0.18	0.226	0.235	0.213	0.219	0.213	0.241	0.244	0.237	0.037	0.217	0.237	0.235	0	0.072	0.058	0.545	0.063	0.716	0.158	0.078	0.491	0.099	0.152	0.834	0.55	0.721	0.149	0.061	0.089	0.057	0.102	0.059	0.061	0.056	0	0.313	0.28	58.959	0.479	0.944	6.475	0.322	27.596	22.826	0.378	1.069	0.763	0.94	3.117	0.302	0.333	0.294	102.422	1.045	0.298	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	1	4	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.934664246824	45.3514739229025	15.3800650695061	11.4532399453769	31.114435302917	0	0	0	1.13019891500904	0	0.336731733598574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.42857142857143
1648231123.249	1648259923.249	42.94637	-30.19264	9160.087056	44646352.706471	-189993312.035864	-88360810.791183	-7754.28165523488	-3017.20954573249	-9404.66243107927	0.184665	-0.965609	0.183413	180	310.39	0	0	0	0	13.631	0	12.212	1.607	0	0	0	18.737	0	54.107	0	0	37.732	0	7.065	0	30.491	0	0.252	0.23	0.246	0.226	0.202	0.23	0.191	0.219	0.235	0.241	0.217	0.191	0.235	0.217	0.213	0.244	0.193	0.226	0.2	0.23	0.164	0	0.062	0.061	0.064	0.12	0.1	0.146	0.104	0.1	0.058	0.058	0.169	0.187	0.067	0.053	0.41	0.066	0.128	0.062	0.279	0.059	0.216	0	0.314	0.291	0.31	0.346	13.933	0.376	12.507	1.926	0.293	0.299	0.386	19.115	0.302	54.377	0.623	0.31	38.053	0.288	7.544	0.289	30.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.060668913663	30.9611023896738	0	5.21269253924203	0	0	1.62389643657655	0	0	0	0	0.101928018720301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1648231127.249	1648259927.249	42.932062	-30.215478	9157.450854	44646446.866071	-189993281.444583	-88360800.595208	-7749.91312055537	-3013.7924396303	-9405.83919822462	0.184665	-0.965609	0.183413	180	310.249	0	0	0	0	27.803	0	0	0	0	0	0	0	0	0	0	0	0	6.673	30.951	14.455	16.522	0	0.233	0.213	0.237	0.233	0.171	0.241	0.222	0.23	0.222	0.235	0.23	0.244	0.239	0.228	0.211	0.235	0.237	0.206	0.171	0.189	0.204	0	0.068	0.667	0.055	0.068	0.107	0.056	0.925	0.055	1.824	0.065	0.28	0.051	0.077	0.181	0.153	0.064	0.157	0.578	0.1	0.275	0.776	0	0.301	0.88	0.292	0.301	28.081	0.297	1.147	0.285	2.046	0.3	0.51	0.295	0.316	0.409	0.364	0.299	0.394	7.457	31.222	14.919	17.502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.061965257973	38.8103959532531	8.77452430247461	0	4.43779606083271	3.04198624612061	0	0	0	0	0	0.127768924874743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1648231131.249	1648259931.249	42.917755	-30.238324	9154.812289	44646541.025086	-189993250.852233	-88360790.395109	-7745.54185823872	-3010.3752474321	-9407.01267786302	0.184665	-0.965609	0.183413	180	310.11	0	0	14.887	28.654	19.372	0	0	43.42	60.47	34.72	0	0.013	0	0	25.641	0	22.183	0	76.763	0	28.1	0	0.224	0.222	0.189	0.18	0.184	0.222	0.246	0.153	0.472	0.147	0.217	0.215	0.228	0.215	0.417	0.241	0.173	0.241	0.175	0.237	0.16	0	0.239	0.069	0.144	0.286	0.123	0.392	0.054	0.284	0.055	0.147	0.82	0.332	0.068	0.281	0.071	0.082	0.221	0.071	0.519	0.06	0.296	0	0.463	0.291	15.22	29.12	19.679	0.614	0.3	43.857	60.997	35.014	1.037	0.56	0.296	0.496	26.129	0.323	22.577	0.312	77.457	0.297	28.556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.6331345605393	0	21.5912451937297	5.35952894879814	3.63999002742458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00864620760752566	0	3.47619047619048
1648231135.249	1648259935.249	42.90345	-30.261181	9152.171407	44646635.181666	-189993220.25927	-88360780.191096	-7741.16797373796	-3006.9560557187	-9408.18291614106	0.184665	-0.965609	0.183413	180	309.971	0	0	0	0	0	0	0	20.737	19.494	0.026	5.011	0	0	0	133.467	0	0	7.659	0	0	10.537	0	0.217	0.224	0.241	0.215	0.239	0.235	0.347	0.147	0.18	0.235	0.206	0.215	0.25	0.204	0.074	0.226	0.235	0.204	0.235	0.215	0.193	0	0.119	0.219	0.081	0.669	0.059	0.444	0.077	0.159	0.1	0.076	0.096	0.243	0.061	3.651	1.196	0.059	0.058	0.079	0.079	1.533	0.052	0	0.336	0.443	0.322	0.884	0.298	0.679	0.424	21.043	19.774	0.337	5.313	0.458	0.311	3.855	134.737	0.285	0.293	7.942	0.314	1.748	10.782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	4	1	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	44.188615617187	7.49285221334911	5.57978356313231	3.78957865868861	0	0	0	0	0	0.164048793291613	0.109106048207646	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648231139.249	1648259939.249	42.889146	-30.284047	9149.528056	44646729.337662	-189993189.665138	-88360769.982859	-7736.79123180325	-3003.53680539162	-9409.34981776843	0.184665	-0.965609	0.183413	180	309.833	0	0	0	0	0	0	40.799	38.597	0	0	0	0	0	28.694	0	23.155	29.073	0	0	0	0	0	0.228	0.206	0.213	0.23	0.244	0.246	0.149	0.167	0.226	0.237	0.208	0.224	0.241	0.444	0.228	0.173	0.162	0.235	0.239	0.219	0	0	0.063	0.233	0.169	0.371	0.086	0.055	0.183	0.089	2.083	0.065	2.338	1.424	0.062	0.061	0.065	0.138	0.059	0.072	0.072	0.445	0	0	0.291	0.439	0.382	0.601	0.33	0.301	41.131	38.853	2.309	0.302	2.546	1.648	0.303	29.199	0.293	23.466	29.294	0.307	0.311	0.664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.709618874773	26.8620268620269	0	13.5676842429849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4
1648231143.248	1648259943.248	42.874848	-30.306916	9146.883146	44646823.468506	-189993159.077889	-88360759.773275	-7732.41300392005	-3000.1172447158	-9410.51324330917	0.184665	-0.965609	0.183413	180	309.696	23.209	14.766	0	14.144	0	0	0	25.506	5.592	16.252	0	0	0	0	0	24.209	0	0	0	0	0.269	0	0.173	0.206	0.395	0.186	0.241	0.224	0.211	0.173	0.213	0.153	0.224	0.206	0.248	0.213	0.398	0.189	0.215	0.228	0.237	0.228	0.23	0	0.061	0.187	0.089	0.741	0.074	0.756	0.179	0.08	0.356	0.057	0.4	0.233	0.072	0.207	0.074	0.055	0.223	0.058	0.068	0.109	0.226	0	23.443	15.159	0.484	15.071	0.315	0.98	0.39	25.759	6.161	16.462	0.624	0.439	0.32	0.42	0.472	24.453	0.438	0.286	0.305	0.337	0.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	2	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.4099040705211	56.6893424036281	15.3800650695061	11.4532399453769	3.88930441286462	0	0	0	0	0	0.168365866799287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648231147.248	1648259947.248	42.860548	-30.329802	9144.235109	44646917.620426	-189993128.482374	-88360749.557102	-7728.03099930952	-2996.69481003805	-9411.67361001868	0.184665	-0.965609	0.183413	180	309.56	0	0	15.076	0	6.93	23.601	0	45.271	0	0	0	58.714	0	0	23.007	0	39.867	0	21.007	11.874	19.372	0	0.255	0.347	0.184	0.226	0.213	0.186	0.224	0.186	0.23	0.233	0.204	0.156	0.241	0.23	0.175	0.228	0.147	0.226	0.169	0.191	0.175	0	0.073	0.088	0.22	0.236	0.268	1.616	0.511	0.181	0.056	0.072	0.268	0.965	0.061	0.295	0.49	0.065	0.256	0.056	0.088	0.069	0.067	0	0.328	0.435	15.48	0.462	7.411	25.403	0.735	45.638	0.286	0.305	0.472	59.835	0.302	0.525	23.672	0.293	40.27	0.282	21.264	12.134	19.614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.300233341976	11.9192976335833	24.2531795326826	6.02029279180065	0	0	0	0	0	0	0	0.11771968359246	0	0	0	0	0	0	0	0	0	0	0	0.11269154126297	0	0	0	0	0	3.9047619047619
1648231151.248	1648259951.248	42.84625	-30.352696	9141.584899	44647011.772025	-189993097.885748	-88360739.336912	-7723.64632889156	-2993.27254882801	-9412.83079754746	0.184665	-0.965609	0.183413	180	309.425	6.173	0	0	0	62.969	0	0	17.616	43.488	0	0	18.994	0.053	0	0	0	31.221	0.242	21.331	10.469	27.789	0	0.204	0.241	0.237	0.217	0.406	0.23	0.246	0.191	0.142	0.219	0.237	0.184	0.23	0.211	0.226	0.237	0.175	0.246	0.184	0.184	0.173	0	0.557	0.072	0.064	0.115	0.08	0.425	0.066	0.131	0.208	0.404	0.073	0.365	0.058	0.257	0.06	0.061	0.092	0.07	0.081	0.241	0.056	0	6.934	0.313	0.301	0.332	63.455	0.655	0.312	17.938	43.838	0.623	0.31	19.543	0.341	0.468	0.286	0.298	31.488	0.558	21.596	10.894	28.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.0404459424423	20.6407349264492	13.9998028196786	10.4253850784841	0	0	0	0	0	0	0	0.101928018720301	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1648231155.248	1648259955.248	42.831954	-30.375601	9138.932212	44647105.921025	-189993067.288451	-88360729.112701	-7719.25890654506	-2989.84814632017	-9413.98467467542	0.184665	-0.965609	0.183413	180	309.29	0	0	0	0	0	0	0	0	0	0	0	27.992	0	0	0	0	0	0	19.697	0	0	0	0.222	0.263	0.224	0.224	0.233	0.226	0.23	0.215	0.213	0.246	0.215	0.171	0.215	0.233	0.217	0.208	0.239	0.226	0.202	0.23	0.219	0	0.261	0.06	0.063	0.052	0.067	0.068	0.053	0.357	0.241	0.065	0.538	0.259	0.415	0.063	0.475	0.396	0.063	0.054	0.117	0.067	0.226	0	0.483	0.323	0.287	0.276	0.3	0.294	0.283	0.572	0.454	0.311	0.753	28.422	0.63	0.296	0.692	0.604	0.302	0.28	20.016	0.297	0.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.247342494166	10.9017966160823	22.1827861579414	22.025461433417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
