Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647773039.616	1647801839.616	104.356928	-36.575577	8772.845606	33314628.671664	-192804223.395188	-89344947.596136	-6550.92265232796	-2570.33944223864	-9928.90657172283	0.140868	-0.973364	0.181015	180	338.684	0	0	0	0	0	0.014	34.897	0	111.809	0	0	0	0.541	0	0	0	7.161	0	0	0	0	0	0.221	0.243	0.212	0.221	0.245	0.212	0.151	0.241	0.047	0.225	0.234	0.247	0.225	0.203	0.217	0.245	0.197	0.23	0.25	0.219	0	0	0.067	0.056	0.161	0.364	0.212	0.232	0.133	0.075	0.072	0.056	0.058	0.055	0.064	0.317	0.417	0.074	0.086	0.719	0.081	0.053	0	0	0.288	0.299	0.373	0.585	0.457	0.458	35.181	0.316	111.928	0.281	0.292	0.302	0.83	0.52	0.634	0.319	7.444	0.949	0.331	0.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	4	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.375680580762	24.1147741147741	32.712215320911	6.09004008633981	8.27225130890052	0	0	0	0	0	0	0.119083509195056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95
1647773043.615	1647801843.615	104.343096	-36.599878	8769.879991	33314723.571393	-192804197.508372	-89344938.693116	-6546.33780906109	-2566.53818905724	-9929.2792967227	0.140868	-0.973364	0.181015	180	338.427	0	52.176	0	0	19.347	0	0	0	0	0.149	0	16.564	0	6.012	0	9.674	0	0	0	0	0	0	0.239	0.149	0.234	0.252	0.186	0.232	0.241	0.232	0.252	0.208	0.265	0.204	0.237	0.206	0.228	0.19	0.241	0.23	0.204	0.241	0.232	0	0.063	0.244	0.082	0.052	0.068	0.378	0.082	0.162	0.062	0.149	0.079	0.072	0.062	0.205	0.063	0.265	0.066	0.191	0.243	0.078	0.055	0	0.302	52.569	0.316	0.304	19.601	0.61	0.323	0.394	0.314	0.506	0.344	16.84	0.299	6.423	0.291	10.129	0.307	0.421	0.447	0.319	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.882464782646	43.0257573114716	7.29567189194518	5.4329471535762	0	0	0	0	0	0	0.159731719783939	0	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1647773047.615	1647801847.615	104.329264	-36.624196	8766.911237	33314818.492841	-192804171.614817	-89344929.783478	-6541.74948767551	-2562.7342315969	-9929.64828444468	0.140868	-0.973364	0.181015	180	338.171	40.314	0	17.05	0	0	21.522	0	0	0	0	0	0	0	26.034	0	0	0	0	0	0	26.966	0	0.157	0.223	0.188	0.23	0.245	0.16	0.232	0.21	0.221	0.221	0.223	0.206	0.252	0.199	0.239	0.206	0.234	0.252	0.232	0.248	0.173	0	1.385	0.347	0.06	0.071	0.052	0.069	0.055	0.283	0.07	0.216	0.179	0.231	0.088	0.444	0.057	0.119	0.069	0.059	0.086	0.074	0.092	0	41.856	0.57	17.298	0.301	0.297	21.751	0.287	0.493	0.291	0.437	0.402	0.437	0.34	26.677	0.296	0.325	0.303	0.311	0.318	0.322	27.231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.400743237404	41.2814698528984	13.9998028196786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1647773051.615	1647801851.615	104.315434	-36.648526	8763.940082	33314913.414002	-192804145.720385	-89344920.869359	-6537.15851693034	-2558.93031814793	-9930.01357290918	0.140868	-0.973364	0.181015	180	337.917	0	0	0	24.467	0	19.536	0	0	0	27.655	0	0	0	124.711	0	0	0	0	0	0	19.793	0	0.225	0.223	0.234	0.164	0.212	0.208	0.23	0.247	0.252	0.181	0.243	0.217	0.241	0.012	0.241	0.223	0.214	0.223	0.232	0.228	0.179	0	0.139	1.574	0.076	0.13	0.304	0.058	0.075	0.072	0.063	0.116	0.072	0.165	0.068	0.719	0.079	0.322	0.359	0.303	0.078	0.052	0.097	0	0.364	1.797	0.31	24.761	0.516	19.802	0.305	0.319	0.315	27.952	0.315	0.382	0.309	125.442	0.32	0.545	0.573	0.526	0.31	0.28	20.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.505833549391	23.5478806907378	31.9432120674357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1647773055.617	1647801855.617	104.3016	-36.67288	8760.965022	33315008.380669	-192804119.812723	-89344911.946375	-6532.56290605791	-2555.12280767122	-9930.37520441576	0.140868	-0.973364	0.181015	180	337.663	0	83.492	0	0	88.167	15.186	0	42.57	0	20.887	0	0	0	0	192.94	0	0	0	0	21.265	0	0	0.234	0.091	0.228	0.232	0.186	0.192	0.234	0.157	0.232	0.177	0.221	0.221	0.232	0.239	0	0.217	0.232	0.228	0.252	0.17	0.239	0	0.056	1.67	0.056	0.246	0.394	0.073	0.078	0.14	0.075	0.085	0.101	0.287	1.583	0.077	0	0.366	0.656	0.26	0.085	0.066	0.088	0	0.29	85.253	0.284	0.478	88.747	15.451	0.312	42.867	0.307	21.149	0.322	0.508	1.815	0.316	192.94	0.583	0.888	0.488	0.337	21.501	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	11.6285830571545	31.5488514246278	0	3.98903016704064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1647773059.617	1647801859.617	104.287776	-36.697234	8757.988908	33315103.299237	-192804093.917209	-89344903.023258	-6527.96691123789	-2551.31688835466	-9930.73283122222	0.140868	-0.973364	0.181015	180	337.41	0	23.562	24.724	0	0	0	0	0	39.571	0	0	17.509	0	0	3.364	25.94	0	0	0	0	0	0	0.241	0.208	0.199	0.214	0.225	0.23	0.23	0.228	0.445	0.252	0.25	0.19	0.234	0.217	0.217	0.184	0.223	0	0.221	0.234	0.225	0	0.07	0.124	0.677	0.243	0.238	0.084	0.053	0.232	0.061	0.073	0.061	0.867	0.054	0.437	0.117	0.119	0.341	0	0.406	0.079	0.371	0	0.311	23.894	25.6	0.457	0.463	0.314	0.283	0.46	40.077	0.325	0.311	18.566	0.288	0.654	3.698	26.243	0.564	0	0.627	0.313	0.596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	5	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.016938898972	0	40.4219658878044	12.0405855836013	0	0	0	0	0	0.297600901222632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1647773063.617	1647801863.617	104.273954	-36.7216	8755.010557	33315198.215634	-192804068.02149	-89344894.09592	-6523.36868565207	-2547.50903987764	-9931.0867611523	0.140868	-0.973364	0.181015	180	337.158	20.806	8.768	0	23.737	25.967	0	21.089	45.043	0	20.806	0	0	0	0	31.951	0	0	20.292	0	7.471	0	0	0.182	0.199	0.223	0.168	0.118	0.219	0.19	0.468	0.241	0.182	0.243	0.23	0.217	0.278	0.16	0.241	0.237	0.195	0.228	0.204	0.228	0	0.06	0.082	0.054	0.07	0.088	0.193	0.075	0.056	0.053	0.06	0.067	0.065	0.248	0.052	0.147	0.066	0.064	0.086	0.053	0.271	0.574	0	21.048	9.049	0.277	23.975	26.173	0.412	21.354	45.567	0.294	21.048	0.31	0.295	0.465	0.33	32.258	0.307	0.301	20.573	0.281	7.946	0.802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.066545674531	12.5007267864411	8.47875382036873	6.31396561091288	0	0	0	0	0	0	0	0.123462107182336	0.0816435026961343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647773067.616	1647801867.616	104.260138	-36.745971	8752.030427	33315293.107883	-192804042.131378	-89344885.16621	-6518.76889765972	-2543.70206203453	-9931.43679085513	0.140868	-0.973364	0.181015	180	336.907	0	0	0	0	0	7.404	14.402	0	0	0	39.625	0	0	24.521	0	34.343	0	17.428	1.432	0	20.13	0	0.248	0.241	0.21	0.217	0	0.21	0.201	0.241	0.239	0.245	0.151	0.239	0.234	0.186	0.228	0.151	0.239	0.173	0.206	0.226	0.186	0	0.053	0.085	0.29	1.226	0	0.188	0.074	0.078	0.054	0.057	0.171	0.058	0.399	0.069	0.067	0.262	0.074	0.139	0.48	0.053	0.062	0	0.301	0.326	0.5	1.443	0	7.802	14.677	0.319	0.293	0.302	39.947	0.297	0.633	24.776	0.295	34.756	0.313	17.74	2.118	0.279	20.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.282603059373	0	6.60554076703145	4.9190197201298	0	0	0	0.946841224619003	0	0	0	0.0961855951304248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1647773071.616	1647801871.616	104.246323	-36.77036	8749.047096	33315388.021806	-192804016.234526	-89344876.229816	-6514.16559664907	-2539.89233540795	-9931.7830247374	0.140868	-0.973364	0.181015	180	336.657	0	0	0	20.603	0	28.736	0.203	0	18.739	14.348	0	0	0	0	0	68.915	0	4.81	0.041	10.106	0	0	0.228	0.234	0.239	0.188	0.247	0.166	0.23	0.236	0.175	0.201	0.223	0.23	0.243	0.232	0.236	0.111	0.245	0.34	0.228	0.21	0.239	0	0.28	0.059	0.061	0.122	0.088	0.148	0.258	0.055	0.051	0.185	0.273	0.085	0.054	0.21	0.463	0.069	0.13	2.984	0.555	0.481	0.073	0	0.508	0.293	0.3	20.913	0.335	29.05	0.691	0.291	18.965	14.734	0.496	0.315	0.297	0.442	0.699	69.095	0.375	8.134	0.824	10.797	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	2	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.189266269121	37.0661084946799	16.7603273193335	12.4810948122696	4.23834455248068	0	0	0	0	0	0	0	0.0806941596415281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1647773075.616	1647801875.616	104.232509	-36.794762	8746.061376	33315482.935407	-192803990.336898	-89344867.288943	-6509.55973213563	-2536.0826029233	-9932.12551997653	0.140868	-0.973364	0.181015	180	336.408	0	0	0	0	23.792	20.428	0	19.374	0	0	0	17.55	0	0	0	0	28.615	15.361	0	0	0	0	0.234	0.221	0.236	0.225	0.17	0.184	0.236	0.179	0.23	0.234	0.236	0.184	0.225	0.236	0.228	0.232	0.175	0.195	0.245	0.23	0	0	0.423	0.174	0.059	0.067	0.088	0.076	0.068	0.063	0.785	0.079	0.054	0.066	0.113	0.061	0.053	0.057	0.678	0.063	0.076	0.061	0	0	0.657	0.395	0.295	0.292	24.05	20.688	0.304	19.616	1.015	0.313	0.29	17.8	0.338	0.297	0.281	0.289	29.468	15.619	0.321	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.294010889292	25.3357753357753	0	6.39839654640765	4.3455497382199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15
1647773079.616	1647801879.616	104.218698	-36.819176	8743.073179	33315577.847653	-192803964.438611	-89344858.343595	-6504.95125076229	-2532.27182652917	-9932.46425681788	0.140868	-0.973364	0.181015	180	336.159	0	3.837	2.04	0	0	0	0	20.576	0	0	13.308	0	17.374	0	26.926	0	59.498	0	0	0	26.399	0	0.375	0.219	0.219	0.221	0.243	0.351	0.232	0.179	0.234	0.232	0.192	0.432	0.188	0.243	0.197	0.225	0.214	0.23	0.214	0.241	0.164	0	0.091	0.358	0.223	1.01	0.072	4.918	0.226	0.074	0.057	0.072	0.475	0.064	0.189	0.063	0.061	0.06	0.163	0.072	0.753	0.066	0.244	0	0.466	4.414	2.482	1.231	0.315	5.269	0.458	20.829	0.291	0.304	13.975	0.496	17.751	0.306	27.184	0.285	59.875	0.302	0.967	0.307	26.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.628554143981	0	26.9151138716356	0	4.53752181500873	0	0	1.28600823045267	0	0.330264414771457	0	0	0	0	0	0	1.08604845446951	0	0	0	0	0	0	0	0	0	0	0	0	4.33333333333333
1647773083.616	1647801883.616	104.20489	-36.8436	8740.082644	33315672.757809	-192803938.54018	-89344849.393881	-6500.34054553866	-2528.45919796889	-9932.79913764746	0.140868	-0.973364	0.181015	180	335.912	4.31	0	24.021	0	0	0	0	23.819	46.677	0	121.009	0	24.535	21.9	0	0	0	2.486	0.095	0	0	0	0.21	0.241	0.197	0.221	0.232	0.214	0.219	0.175	0.159	0.241	0	0.243	0.177	0.177	0.236	0.217	0.206	0.201	0.221	0.252	0.234	0	0.201	0.053	0.103	0.324	0.053	0.129	0.052	0.064	0.357	0.075	0.297	0.081	0.094	0.054	0.065	0.131	1.033	0.126	0.152	0.063	0.061	0	4.721	0.294	24.321	0.545	0.285	0.343	0.271	24.058	47.193	0.316	121.306	0.324	24.806	22.131	0.301	0.348	1.239	2.813	0.468	0.315	0.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.905971826117	21.5128786557358	14.5913437838904	0	0	0	0	0	0.536119998145315	0.268566666957009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1647773087.615	1647801887.615	104.191089	-36.868032	8737.090335	33315767.64367	-192803912.647298	-89344840.441845	-6495.72822415326	-2524.64729845004	-9933.13019141645	0.140868	-0.973364	0.181015	180	335.666	28.182	23.116	0	31.708	0	27.885	20.63	0	0	27.79	17.28	35.626	18.698	16.253	0	0	0	9.687	10.997	4.54	0	0	0.164	0.168	0.248	0.166	0.206	0.162	0.199	0.241	0.228	0.175	0.204	0.173	0.186	0.193	0.237	0.331	0.217	0.206	0.199	0.208	0.245	0	0.083	0.127	0.071	0.243	0.416	0.345	0.186	0.073	0.245	0.177	0.133	0.201	0.099	0.076	0.087	0.097	0.095	0.488	0.097	0.203	0.082	0	28.429	23.411	0.319	32.117	0.622	28.392	21.015	0.314	0.473	28.142	17.617	36	18.983	16.522	0.324	0.428	0.312	10.381	11.293	4.951	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.984962406015	12.6460840746555	8.57734398107069	6.38738381569094	0	0	0	0	0	0	0.18779269758382	0	0.165185691501481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14285714285714
1647773091.615	1647801891.615	104.177286	-36.892481	8734.094931	33315862.551332	-192803886.747785	-89344831.483174	-6491.11252720261	-2520.83276011353	-9933.45744535679	0.140868	-0.973364	0.181015	180	335.42	0	0	34.248	8.012	0	43.395	0	0	14.267	0	0	174.698	0	0	57.837	0	0	22.103	22.778	0	0	0	0.239	0.232	0.164	0.214	0.241	0.142	0.225	0.241	0.175	0.223	0.232	0.47	0.239	0.241	0.144	0.236	0.217	0.186	0.186	0.254	0.241	0	0.052	0.07	0.18	0.323	0.079	0.095	0.06	0.058	0.21	0.988	0.056	0.068	0.075	0.086	0.536	0.069	0.292	0.169	0.094	0.064	0.076	0	0.291	0.302	34.592	8.549	0.32	43.632	0.285	0.299	14.652	1.211	0.288	175.236	0.314	0.327	58.517	0.305	0.509	22.458	23.058	0.318	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.481030161611	0	6.40836044562753	0	0	2.22167534829034	0	0	0	0	0	0.0933143833354867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
